Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-offline-1000-va-us1000.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS offline 1000 VA  (US1000),1.950.000,,," . - Công suất: 1000VA . . - Thời gian lưu tối đa: Lưu 5-20 phút phụ thuộc vào chế độ phụ tải. . . - Cổng giao tiếp: cổng RS232/ RJ45/RJ11. . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS offline 1000 VA (US1000). . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS offline 1000 VA (US1000). . . . . . . . . . Thông tin: Bộ lưu điện Up Selec UPS offline 1000 VA (US1000). . . Thông số kỹ thuật. . . . . . . . Model. . . . US500. . . . US650. . . . US750. . . . US1000. . . . US1500. . . . . . Đầu vào. . . . Dải điện áp. . . . 170-260Vac (Tích hợp hệ thống tự động điều chỉnh điện áp đầu ra A.V.R.). . . . . . Tần số. . . . 50Hz hoặc 60Hz (Tương thích với tần số đầu vào). . . . . . Đầu ra. . . . Dạng sóng. . . . Sóng mô phỏng dạng hình Sine. . . . . . Tần số. . . . 50Hz hoặc 60Hz +/-1Hz. . . . . . Công suất. . . . 500VA/300W. . . . 650VA/390W. . . . 750VA/450W. . . . 1000VA/600W. . . . 1500VA/900W. . . . . . Dải điện áp. . . . 220Vac hoặc 230Vac +/-10%. . . . . . Thgian chuyển mạch. . . . Thông thường 2ms ; tối đa 5ms. . . . . . Ắc quy. . . . Loại. . . . Ắc quy acid, loại kín khít, không cần bảo dưỡng. . . . . . Công suất. . . . 12V/7AH. . . . 12V/7AH. . . . 12V/9AH. . . . 12V/7AH. . . . 12V/9AH. . . . . . Số lượng. . . . 1 PCE. . . . 1 PCE. . . . 1 PCE. . . . 2 PCS. . . . 2 PCS. . . . . . Thời gian nạp. . . . Nạp 8h đạt 90% dung lượng. Tự động nạp điện khi UPS nối với nguồn điện lưới.. . . . . . Thời gian lưu điện. . . . 5-20 phút phụ thuộc vào phụ tải(8 phút tại mức 50% tải). . . . . . Bảo vệ. . . . Ngoài dải điện áp. . . . Tự động chuyển sang chế độ ắc quy khi dải điện áp lưới điện nằm ngoài dải điện áp. . . . . . Quá tải/ Ngắn mạch. . . . Cầu chì bảo vệ cho cả hai chế độ sử dụng điện lưới và ắc quy. . . . . . Ắc quy yếu. . . . Có 2 giai đoạn; nếu ắc quy bị cạn kiệt tự động tắt UPS. . . . . . Bộ lọc. . . . Hệ thống EMI/RFI triệt tiêu nhiễu thường xuyên. . . . . . Các thông số. . khác. . . . Kiểu đầu ra. . . . Universal, IEC, NEMA5-15R, German, French……….. . . . . . Số lượng đầu ra. . . . Universal * 2 chiếc. . . . . . Kích thước(D*R*C)mm. . . . 311×96×14.5. . . . 360×115×160. . . . . . Trọng lượng (kgs). . . . 6. . . . 6. . . . 7. . . . 11. . . . 11.5. . . . . . Trọng lượng vận tải. . . . 7. . . . 7. . . . 8. . . . 12. . . . 12. . . . . . Môi trường. . . . Nhiệt đô, độ ẩm. . . . 0-40 độ C, độ ẩm 0-90% không ngưng tụ - đọng nước. . . . . . Độ ồn. . . . < 35 dBA ( khoảng cách1M ). . . . . . Cảnh báo. . . . Đèn LED. . . . Điện lưới bình thường: LED màu xanh; Chế độ ắc quy: LED nhấp nháy. . . . . . Tín hiệu. . . . Cảnh báo âm thanh. . . . Tiếng bíp vang lên ở chế độ ắc quy, ắc quy yếu và quá tải. . . . . . Giao diện kết nối. . . . DB9 hoặc USB kèm theo phần mềm điều khiển (Lựa chọn thêm). . . . . . Chống sốc cho day cáp nối mạng. . . . Cổng RJ11 hoặc RJ45 chống sốc cho mạng Tel/Fax/ Modem (Lựa chọn thêm). . . . . . Chức năng khởi động nguội. . . . Có thể khởi động UPS không cần nguồn điện lưới.. . . . . . * Nhà sản xuất có quyền thay đổi các tính năng kỹ thuật kể trên mà không cần phải báo trước.. . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/emerson/bo-luu-dien-emerson-liebert-psa600bx-psa600hbx-600va360w.htm,,Emerson,Bộ lưu điện,Bộ lưu điện Emerson Liebert PSA600-BX (PSA600H-BX) - 600VA/360W,890.000,,," . - Công nghệ: AVR. - Điện áp vào: 162 - 290 VAC. - Tần số nguồn vào: 50/60 Hz (auto sensing). . . . . Hình ảnh tham khảo: Bộ lưu điện Emerson Liebert PSA600-BX (PSA600H-BX) - 600VA/360W. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Emerson Liebert PSA600-BX (PSA600H-BX) - 600VA/360W. . . . . . . . . . Thông tin: Bộ lưu điện Emerson Liebert PSA600-BX (PSA600H-BX) - 600VA/360W. . . UPS Emerson Liebert PSA600-BX 600VA / 360W. - Công nghệ: AVR. - Điện áp vào: 162 - 290 VAC. - Tần số nguồn vào: 50/60 Hz (auto sensing). - Điện áp ra: 230 VAC. - Tần số nguồn ra: 50/60 (Auto sensing) ± 10%. - Thời gian chuyển: 2 - 6ms. - Chống sét. - Time sạt : 4 giờ được 90%. - Phụ kiện: User manual, 2 Output Cable.. - Thời gian back-up (full) : 3 phút. . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-online-02-kva-1400w-wsoftware.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS online 02 KVA / 1400W w/Software,13.699.000,,, . - Upselect UPS online 02 KVA w/Software (ULN202). . - Bộ lưu điện Upselect True Online 02 KVA w/Software (ULN202). . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS online 02 KVA / 1400W w/Software. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS online 02 KVA / 1400W w/Software. . . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/santak/bo-luu-dien-ups-blazer-1000-pro.htm,,Santak,Bộ lưu điện,"Bộ lưu điện UPS BLAZER 1000 PRO (Giao tiếp cổng USB  vỏ nhựa, lưu điện 18 phút)",3.949.000,,," . . . . Hình ảnh tham khảo: Bộ lưu điện UPS BLAZER 1000 PRO (Giao tiếp cổng USB vỏ nhựa, lưu điện 18 phút). . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện UPS BLAZER 1000 PRO (Giao tiếp cổng USB vỏ nhựa, lưu điện 18 phút). . . . . . . . . . Thông tin: Bộ lưu điện UPS BLAZER 1000 PRO (Giao tiếp cổng USB vỏ nhựa, lưu điện 18 phút). . . . . . . NGUỒN VÀO. . . . . . Điện áp danh định. . . . 220 VAC. . . . . . Ngưỡng điện áp. . . . 170 ~ 280 VAC. . . . . . Số pha. . . . 1 pha (2 dây + dây tiếp đất). . . . . . Tần số danh định. . . . 50 Hz (46 ~ 54 Hz). . . . . . NGUỒN RA. . . . . . Công suất. . . . 1000VA / 600W. . . . . . Điện áp. . . . 220 VAC ± 10%. . . . . . Số pha. . . . 1 pha (2 dây + dây tiếp đất). . . . . . Dạng sóng (chế độ ắc qui). . . . Sóng vuông mô phỏng sóng sine. . . . . . Tần số. . . . Giống nguồn ngõ vào. . . . . . Hiệu suất. . . . 95% chế độ điện lưới. . 85% chế độ boost/ buck. . . . . . Khả năng chịu quá tải. . . . 110% +/- 10% trong 5 phút rồi chuyển báo động. . . . . . Cấp điện ngõ ra. . . . 6 ổ cắm chuẩn IEC320-10A. . . . . . ẮC QUI. . . . . . Loại ắc qui. . . . 12 VDC, kín khí, không cần bảo dưỡng, tuổi thọ trên 3 năm.. . . . . . Thời gian lưu điện. . . . 40 phút với tải 100W. . . . . . GIAO DIỆN. . . . . . Bảng điều khiển. . . . Nút khởi động. . . . . . LED hiển thị trạng thái. . . . Chế độ điện lưới, chế độ ắc qui, dung lượng tải, dung lượng ắc qui. . . . . . Cổng giao tiếp. . . . Cổng USB. . . . . . Phần mềm quản lý. . . . quản lý theo giao thức HID qua cổng USB. . . . . . Thời gian chuyển mạch. . . . Tối đa 10ms. . . . . . MÔI TRƯỜNG HOẠT ĐỘNG. . . . . . Nhiệt độ môi trường hoạt động. . . . 0 ~ 40. 0. c. . . . . . Độ ẩm môi trường hoạt động. . . . 20% ~ 90%, không kết tụ hơi nước.. . . . . . KÍCH THƯỚC / TRỌNG LƯỢNG. . . . . . Kích thước bộ xử lý (R x D x C) (mm). . . . 139 x 364 x 195. . . . . . Trọng lượng tịnh (kg). . . . 8,8. . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/santak/bo-luu-dien-ups-blazer-2000-pro.htm,,Santak,Bộ lưu điện,"Bộ lưu điện UPS BLAZER 2000 PRO (Giao tiếp cổng USB, vỏ nhựa, lưu điện 25 phút)",5.499.000,,," . . . . Hình ảnh tham khảo: Bộ lưu điện UPS BLAZER 2000 PRO (Giao tiếp cổng USB, vỏ nhựa, lưu điện 25 phút). . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện UPS BLAZER 2000 PRO (Giao tiếp cổng USB, vỏ nhựa, lưu điện 25 phút). . . . . . . . . . Thông tin: Bộ lưu điện UPS BLAZER 2000 PRO (Giao tiếp cổng USB, vỏ nhựa, lưu điện 25 phút). . . . . . . NGUỒN VÀO. . . . . . Điện áp danh định. . . . 220 VAC. . . . . . Ngưỡng điện áp. . . . 170 ~ 280 VAC. . . . . . Số pha. . . . 1 pha (2 dây + dây tiếp đất). . . . . . Tần số danh định. . . . 50 Hz (46 ~ 54 Hz). . . . . . NGUỒN RA. . . . . . Công suất. . . . 2000VA / 1200W. . . . . . Điện áp. . . . 220 VAC ± 10%. . . . . . Số pha. . . . 1 pha (2 dây + dây tiếp đất). . . . . . Dạng sóng (chế độ ắc qui). . . . Sóng vuông mô phỏng sóng sine. . . . . . Tần số. . . . Giống nguồn ngõ vào. . . . . . Hiệu suất. . . . 95% chế độ điện lưới. . 85% chế độ boost/ buck. . . . . . Khả năng chịu quá tải. . . . 110% +/- 10% trong 5 phút rồi chuyển báo động. . . . . . Cấp điện ngõ ra. . . . 6 ổ cắm chuẩn IEC320-10A. . . . . . ẮC QUI. . . . . . Loại ắc qui. . . . 12 VDC, kín khí, không cần bảo dưỡng, tuổi thọ trên 3 năm.. . . . . . Thời gian lưu điện. . . . 50 phút với tải 100W. . . . . . GIAO DIỆN. . . . . . Bảng điều khiển. . . . Nút khởi động. . . . . . LED hiển thị trạng thái. . . . Chế độ điện lưới, chế độ ắc qui, dung lượng tải, dung lượng ắc qui. . . . . . Cổng giao tiếp. . . . Cổng USB. . . . . . Phần mềm quản lý. . . . Quản lý theo giao thức HID qua cổng USB. . . . . . Thời gian chuyển mạch. . . . Tối đa 10ms. . . . . . MÔI TRƯỜNG HOẠT ĐỘNG. . . . . . Nhiệt độ môi trường hoạt động. . . . 0 ~ 40. 0. c. . . . . . Độ ẩm môi trường hoạt động. . . . 20% ~ 90%, không kết tụ hơi nước.. . . . . . KÍCH THƯỚC / TRỌNG LƯỢNG. . . . . . Kích thước bộ xử lý (R x D x C) (mm). . . . 139 x 364 x 195. . . . . . Trọng lượng tịnh (kg). . . . 10,3. . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-online-01-kva-700w-software.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS online 01 KVA / 700W /Software,6.699.000,,," . - Công suất : 700W. - Thời gian lưu : 10phút/20phút(đầy/nửa tải). - Đầu vào : 85 – 125Vac hoặc 160 – 280Vac. - Đầu ra : 180, 220 hoặc 240; AVR (Tự động điều chỉnh điện áp ra). - Thời gian chuyển mạch : 0ms. - Dạng sóng : Sine wave. - Thời gian nạp : 05 giờ. - Cổng kết nối : RS-232. . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS online 01 KVA / 700W /Software. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS online 01 KVA / 700W /Software. . . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-offline-2000-va-1100w.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS offline 2000 VA / 1100W,4.499.000,,," . - Thời gian lưu : 10phút/20phút(đầy/nửa tải). - Đầu vào : 85 – 125Vac hoặc 160 – 280Vac. - Đầu ra : 180, 220 hoặc 240. - AVR;(Tự động điều chỉnh điện áp ra). - Thời gian chuyển mạch : 0.2 - 0.4ms. - Dạng sóng : Modify Sine wave. - Thời gian nạp : < 08 giờ. - Cổng kết nối: DB9. . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS offline 2000 VA / 1100W. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS offline 2000 VA / 1100W. . . . . . . . . . Thông tin: Bộ lưu điện Up Selec UPS offline 2000 VA / 1100W. . . Thông số kỹ thuật. . . . . . Model. . . . ULA2000. . . . ULA2500. . . . . . Input. . . . Voltage Window. . . . 100/110/120/220/230/240VAC Nominal -25%+25%(build-in A.V.R.). . . . . . Frequency. . . . 50Hz or 60Hz. . . . . . Inv. O/P. . . . Waveform. . . . PWM Simulated Sine wave. . . . . . Frequency. . . . 50Hz or 60Hz +/-1Hz. . . . . . Capacity. . . . 2000VA. . . . 2500VA. . . . . . Regulation. . . . +/-3%. . . . . . Transfer Time. . . . 2ms typical; 5ms maximum. . . . . . Battery. . . . Types. . . . Lead-Acid maintenance-free. . . . . . DC Bus. . . . 12V/9AH. . . . 12V/9AH. . . . . . Number. . . . 3 PCS. . . . 4 PCS. . . . . . Recharge Time. . . . Typically 8 hours to 90% charged. . . . . . Run Time. . . . 10-30 minutes depending on load connected. . . . . . Protection. . . . Over/Under Volt.. . . . Switch to Bat. O/P when Mains over regulation range. . . . . . Overload/Short. . . . Fuse & current limited for both mains and Battery modes. . . . . . Low Battery. . . . Two stages; no battery drain after cut off. . . . . . Noise Filtering. . . . EMI/RFI full time suppression. . . . . . Mechanical. . . . Socket Type. . . . IEC, NEMA5-15R, German, French……….. . . . . . Socket No. (pcs). . . . Universal socket * 3PCS. . . . . . Dim (L*W*H)mm. . . . 483×165×228. . . . . . Weight (kgs). . . . 25. . . . 27. . . . . . Shipping Wt.. . . . 26. . . . 28. . . . . . Environment. . . . Ambient. . . . 0-40 degree C, 0-90% non-condensing. . . . . . Audible. . . . Less than 35 dBA (1M distance). . . . . . Warning. . . . LED on Front. . . . AC Normal: Green LED Steadily; Backup: Yellow LED intermittently. . . . . . Signals. . . . Beeping Alarm. . . . On Battery, Battery Low and Overload. . . . . . Communication. Port. . . . DB9 or USB. . . . . . Tel/Fax/Modem Protection. . . . RJ11 or RJ45. . . . . . Cold Start. . . . It enables to activate UPS without Utility Power. . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/apc/bo-luu-dien-apc-backups-650va-bx650lims.htm,,APC,Bộ lưu điện,Bộ lưu điện APC BACK-UPS 650VA (BX650LI-MS),1.100.000,,," . . . . Hình ảnh tham khảo: Bộ lưu điện APC BACK-UPS 650VA (BX650LI-MS). . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện APC BACK-UPS 650VA (BX650LI-MS). . . . . . . . . . Thông tin: Bộ lưu điện APC BACK-UPS 650VA (BX650LI-MS). . . Back-UPS 650VA with AVR, 230V / Philippines / 325 Watts / 650 VA. Nominal Input Voltage: 230V ; Input Frequency: 50/60 Hz +/- 3 Hz (auto sensing) ; Input Connections: NEMA 5-15P ; Input voltage range for main operations: 180 - 270V ; Maximum Input Current: 5A ; Type of Input Protection Required: gL fuse / 2 Universal outlets (both with battery backup and surge protection) / 230V +/-10%, 50 or 60 Hz +/-1 Hz (auto-sensing). 4 hour(s) / Surge energy rating: 160 Joules / Low Medium (default) High Low, Medium (default), High. . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/apc/bo-luu-dien-apc-backups-1100va-bx1100lims.htm,,APC,Bộ lưu điện,Bộ lưu điện APC Back-UPS 1100VA (BX1100LI-MS),2.050.000,,," . . . . Hình ảnh tham khảo: Bộ lưu điện APC Back-UPS 1100VA (BX1100LI-MS). . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện APC Back-UPS 1100VA (BX1100LI-MS). . . . . . . . . . Thông tin: Bộ lưu điện APC Back-UPS 1100VA (BX1100LI-MS). . . Bộ lưu điện UPS APC BX1100LI-MS. . Bộ lưu điện UPS APC Back-UPS 1100VA, 230V, AVR, Universal and IEC Sockets. . . . . Model. . BX1100LI-MS. . . . Output. . . . . . Output Power Capacity. . 550 Watts / 1100 VA. . . . Max Configurable Power. . 550 Watts / 1100 VA. . . . Nominal Output Voltage. . 230V. . . . Output Frequency (sync to mains). . 50/60 Hz +/-1 Hz. . . . Topology. . Line Interactive. . . . Waveform Type. . Stepped approximation to a sinewave. . . . Output Connections. . (2) IEC 320 C13 (Battery Backup). (4) Universal Receptacle (Battery Backup). . . . Input. . . . . . Nominal Input Voltage. . 230V. . . . Input Frequency. . 50/60 Hz +/- 3 Hz (auto sensing). . . . Input Connections. . IEC-320 C14. NEMA 5-15P. . . . Cord Length. . 1.22 meters. . . . Input voltage range for main operations. . 150 - 280V. . . . Maximum Input Current. . 10A. . . . Input Breaker Capacity. . 10 A. . . . Type of Input Protection Required. . 3-pole breaker. . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-offline-2500-va-1400w.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS offline 2500 VA / 1400W,4.999.000,,," . - Công nghệ: (Tích hợp hệ thống tự động điều chỉnh điện áp đầu ra A.V.R.). - Công suất: 2500VA/1500W. - Điện áp vào: 100/110/120/220/230/240VAC. Nominal -25%+25% (build-in A.V.R.). - Tần số nguồn vào (hz): 50Hz or 60Hz +/-1Hz- Điện áp ra: 220Vac hoặc 230Vac +/-10%- Hệ số công suất: 0.6. - Tần số nguồn ra (hz) : 50 or 60 with +/- 1 Regulation. . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS offline 2500 VA / 1400W. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS offline 2500 VA / 1400W. . . . . . . . . . Thông tin: Bộ lưu điện Up Selec UPS offline 2500 VA / 1400W. . . Thông số kỹ thuật. . . . . . Model. . . . ULA2000. . . . ULA2500. . . . . . Input. . . . Voltage Window. . . . 100/110/120/220/230/240VAC Nominal -25%+25%(build-in A.V.R.). . . . . . Frequency. . . . 50Hz or 60Hz. . . . . . Inv. O/P. . . . Waveform. . . . PWM Simulated Sine wave. . . . . . Frequency. . . . 50Hz or 60Hz +/-1Hz. . . . . . Capacity. . . . 2000VA. . . . 2500VA. . . . . . Regulation. . . . +/-3%. . . . . . Transfer Time. . . . 2ms typical; 5ms maximum. . . . . . Battery. . . . Types. . . . Lead-Acid maintenance-free. . . . . . DC Bus. . . . 12V/9AH. . . . 12V/9AH. . . . . . Number. . . . 3 PCS. . . . 4 PCS. . . . . . Recharge Time. . . . Typically 8 hours to 90% charged. . . . . . Run Time. . . . 10-30 minutes depending on load connected. . . . . . Protection. . . . Over/Under Volt.. . . . Switch to Bat. O/P when Mains over regulation range. . . . . . Overload/Short. . . . Fuse & current limited for both mains and Battery modes. . . . . . Low Battery. . . . Two stages; no battery drain after cut off. . . . . . Noise Filtering. . . . EMI/RFI full time suppression. . . . . . Mechanical. . . . Socket Type. . . . IEC, NEMA5-15R, German, French……….. . . . . . Socket No. (pcs). . . . Universal socket * 3PCS. . . . . . Dim (L*W*H)mm. . . . 483×165×228. . . . . . Weight (kgs). . . . 25. . . . 27. . . . . . Shipping Wt.. . . . 26. . . . 28. . . . . . Environment. . . . Ambient. . . . 0-40 degree C, 0-90% non-condensing. . . . . . Audible. . . . Less than 35 dBA (1M distance). . . . . . Warning. . . . LED on Front. . . . AC Normal: Green LED Steadily; Backup: Yellow LED intermittently. . . . . . Signals. . . . Beeping Alarm. . . . On Battery, Battery Low and Overload. . . . . . Communication. Port. . . . DB9 or USB. . . . . . Tel/Fax/Modem Protection. . . . RJ11 or RJ45. . . . . . Cold Start. . . . It enables to activate UPS without Utility Power. . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/up-selec/bo-luu-dien-upselect-ups-offline-1500-va-800w.htm,,Up Selec,Bộ lưu điện,Bộ lưu điện Up Selec UPS offline 1500 VA / 800W,2.999.000,,," . - Thời gian lưu : 10phút/20phút(đầy/nửa tải). - Đầu vào : 85 – 125Vac hoặc 160 – 280Vac. - Đầu ra : 180, 220 hoặc 240 AVR;(Tự động điều chỉnh điện áp ra). - Thời gian nạp : < 08 giờ. . . . . Hình ảnh tham khảo: Bộ lưu điện Up Selec UPS offline 1500 VA / 800W. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Up Selec UPS offline 1500 VA / 800W. . . . . . . . . . Thông tin: Bộ lưu điện Up Selec UPS offline 1500 VA / 800W. . . Thông số kỹ thuật. . . . . . Model. . . . US500. . . . US650. . . . US750. . . . US1000. . . . US1500. . . . . . Đầu vào. . . . Dải điện áp. . . . 170-260Vac (Tích hợp hệ thống tự động điều chỉnh điện áp đầu ra A.V.R.). . . . . . Tần số. . . . 50Hz hoặc 60Hz (Tương thích với tần số đầu vào). . . . . . Đầu ra. . . . Dạng sóng. . . . Sóng mô phỏng dạng hình Sine. . . . . . Tần số. . . . 50Hz hoặc 60Hz +/-1Hz. . . . . . Công suất. . . . 500VA/300W. . . . 650VA/390W. . . . 750VA/450W. . . . 1000VA/600W. . . . 1500VA/900W. . . . . . Dải điện áp. . . . 220Vac hoặc 230Vac +/-10%. . . . . . Thgian chuyển mạch. . . . Thông thường 2ms ; tối đa 5ms. . . . . . Ắc quy. . . . Loại. . . . Ắc quy acid, loại kín khít, không cần bảo dưỡng. . . . . . Công suất. . . . 12V/7AH. . . . 12V/7AH. . . . 12V/9AH. . . . 12V/7AH. . . . 12V/9AH. . . . . . Số lượng. . . . 1 PCE. . . . 1 PCE. . . . 1 PCE. . . . 2 PCS. . . . 2 PCS. . . . . . Thời gian nạp. . . . Nạp 8h đạt 90% dung lượng. Tự động nạp điện khi UPS nối với nguồn điện lưới.. . . . . . Thời gian lưu điện. . . . 5-20 phút phụ thuộc vào phụ tải(8 phút tại mức 50% tải). . . . . . Bảo vệ. . . . Ngoài dải điện áp. . . . Tự động chuyển sang chế độ ắc quy khi dải điện áp lưới điện nằm ngoài dải điện áp. . . . . . Quá tải/ Ngắn mạch. . . . Cầu chì bảo vệ cho cả hai chế độ sử dụng điện lưới và ắc quy. . . . . . Ắc quy yếu. . . . Có 2 giai đoạn; nếu ắc quy bị cạn kiệt tự động tắt UPS. . . . . . Bộ lọc. . . . Hệ thống EMI/RFI triệt tiêu nhiễu thường xuyên. . . . . . Các thông số. . khác. . . . Kiểu đầu ra. . . . Universal, IEC, NEMA5-15R, German, French……….. . . . . . Số lượng đầu ra. . . . Universal * 2 chiếc. . . . . . Kích thước(D*R*C)mm. . . . 311×96×14.5. . . . 360×115×160. . . . . . Trọng lượng (kgs). . . . 6. . . . 6. . . . 7. . . . 11. . . . 11.5. . . . . . Trọng lượng vận tải. . . . 7. . . . 7. . . . 8. . . . 12. . . . 12. . . . . . Môi trường. . . . Nhiệt đô, độ ẩm. . . . 0-40 độ C, độ ẩm 0-90% không ngưng tụ - đọng nước. . . . . . Độ ồn. . . . < 35 dBA ( khoảng cách1M ). . . . . . Cảnh báo. . . . Đèn LED. . . . Điện lưới bình thường: LED màu xanh; Chế độ ắc quy: LED nhấp nháy. . . . . . Tín hiệu. . . . Cảnh báo âm thanh. . . . Tiếng bíp vang lên ở chế độ ắc quy, ắc quy yếu và quá tải. . . . . . Giao diện kết nối. . . . DB9 hoặc USB kèm theo phần mềm điều khiển (Lựa chọn thêm). . . . . . Chống sốc cho day cáp nối mạng. . . . Cổng RJ11 hoặc RJ45 chống sốc cho mạng Tel/Fax/ Modem (Lựa chọn thêm). . . . . . Chức năng khởi động nguội. . . . Có thể khởi động UPS không cần nguồn điện lưới.. . . . . . * Nhà sản xuất có quyền thay đổi các tính năng kỹ thuật kể trên mà không cần phải báo trước.. . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/bo-luu-dien-ups/santak/ups-santak-tg1000-1000va.htm,,Santak,Bộ lưu điện,Bộ lưu điện Santak UPS offline 1000VA ( TG1000 ),2.450.000,,," . Santak UPS offline 1000 VA ( TG 1000 ) Công suất 1000VA / 600W. . . . . Hình ảnh tham khảo: Bộ lưu điện Santak UPS offline 1000VA ( TG1000 ). . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ lưu điện Santak UPS offline 1000VA ( TG1000 ). . . . . . . . . . Thông tin: Bộ lưu điện Santak UPS offline 1000VA ( TG1000 ). . . . . . . NGUỒN VÀO. . . . . . . . Điện áp danh định. . . . . . 220 VAC. . . . . . Ngưỡng điện áp. . . . . . 165 ~ 265 VAC. . . . . . Tần số danh định. . . . . . 50 Hz (46 ~ 54 Hz). . . . . . . . NGUỒN RA. . . . . . . . Công suất. . . . . . 1000 VA / 600 W. . . . . . Điện áp. . . . . . 220. ±. 10% (Chế độ ắc qui). . . . . . Dạng sóng. . . . . . Sóng bước. . . . . . Tần số. . . . . . 50 Hz. ±. 1 Hz (Chế độ ắc qui). . . . . . . . . ẮC-QUI & BỘ NẠP. . . . . . . . Loại ắc qui. . . . . . 12 VDC, kín khí, không cần bảo dưỡng, tuổi thọ trên 3 năm. . . . . . Thời gian lưu điện tối ưu trong điều kiện chuẩn. . . . . . 6 phút (50% tải). . . . . . . . . GIAO DIỆN. . . . . . . . Bảng điều khiển. . . . . . Nút khởi động / Nút tắt nguồn. . . . . . LED hển thị trạng thái. . . . . . Chế độ điện lưới, chế độ ắc qui, báo trạng thái hư hỏng. . . . . . Thời gian chuyển mạch. . . . . . Tối đa 10 mili giây. . . . . . . . MÔI TRƯỜNG HOẠT ĐỘNG. . . . . . . . Nhiệt độ môi trường hoạt động. . . . . . 0 ~ 40. o. C. . . . . . Độ ẩm môi trường hoạt động. . . . . . 20 ~ 90% không kết tụ hơi nước. . . . . . . . TIÊU CHUẨN. . . . . . . . Độ ồn khi máy hoạt động. . . . . . 45dB không tính còi báo. . . . . . . . Trường điện từ. . . . . . IEC 61000-4-2 Level 4 (ESD). IEC 61000-4-4 Level 4 (EFT). IEC 61000-4-5 Level 4 (Lightning Surge). . . . . . Dẫn điện và phát xạ. . . . . . EN 55022 (Conduction) Class B. EN 55022 (Radiation) Class A. . . . . . . . . KÍCH THƯỚC / TRỌNG LƯỢNG. . . . . . . . Kích thước (R x D x C) (mm). . . . . . 91 x 280 x 238. . . . . . Trọng lượng tịnh (kg). . . . . . 6.5. . . . . . . . . . Tư Vấn Mua Bộ lưu điện-UPS. . . . . . ",""""""
