Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,,2018-12-18 15:55:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,,2018-11-27 15:05:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,,2018-11-25 18:35:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,2,,2018-11-11 08:28:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,Yên tâm với sp này,2018-10-29 15:52:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,Tôi muốn hỏi chế độ bảo hành của máy này như thế nào? Khi có hỏng hóc chúng tôi gọi cho adayroi hay cho hãng ao smith?,2017-11-15 16:52:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,"Giao hàng nhanh, chất lượng đến thời điểm hiện tại ok.",2017-11-14 16:56:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,"máy A.O smith sử dụng tốt. nhà mình sử dụng được 1.5 năm, người lớn uống nước từ vòi luôn, em bé sơ sinh thì vẫn đun lại.Đợt rồi đặt mua cho bố mẹ. Dịch vụ lắp đặt của Aday roi tốt và thấy AOSmith nói đã chuyển giao lắp đặt cho adayroi, tuy nhiên chắc hôm đó là CN nên họ quên không test nước trước và sau khi lọc cho bố mẹ mình. Sau khi mình thắc mắc với A.O Smith thì adayroi đã liên hệ lại để tới test nước.",2017-10-26 14:57:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,vật tư tiêu hao thêm bao nhiêu tiền vậy???,2017-10-26 14:57:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,Cho hỏi thời gian thay lõi lọc là bao lâu và giá các lõi khi thay thế nào?,2017-08-01 22:33:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,4,"giao hang va lắp đặt nhiệt tình, rất tốt. xin cảm ơn.",2017-07-07 22:21:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,"Máy lọc nước thương hiệu Mỹ nên cũng yên tâm. Kiểu dáng đẹp, thiết kế chắc chắn, xuất xứ rõ ràng.",2017-02-21 13:41:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-tang-bo-loi-loc-a-o-smith-p-PRI871820?offer=PRI871820_121004,PRI871820,5,Cho mình hỏi k còn đc tặng lõi nữa ạ,2017-01-11 14:31:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,5,,2018-11-11 08:39:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,4,,2018-11-05 10:10:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,5,,2018-10-21 11:59:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,5,"tốt, chưa thấy hoàn tiền vào tk",2017-09-28 19:25:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,4,adayroi xem lại dùm sao không thấy đưa hóa đơn mua hàng vậy sao tôi đc bảo hành máy lọc nước,2017-09-12 11:47:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-a-o-smith-ar75-a-s-2-tang-bo-loi-loc-a-o-smith-p-PRI676945?offer=PRI676945_121004,PRI676945,5,"Chất lượng sản phẩm tốt, nhân viên lắp đặt nhiệt tình",2017-08-17 08:15:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-a-o-smith-ar75-a-s-1e-p-1840182?offer=1840182_113098,1840182,5,"giá tốt, mua còn đc miễn phí lắp đặt với trả góp",2018-11-21 09:58:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-unilever-pureit-excella-9l-xanh-den-p-PRI1264644?offer=PRI1264644_QB5,PRI1264644,5,,2018-12-24 01:25:00,
adayroi.com,https://www.adayroi.com/may-loc-nuoc-unilever-pureit-excella-9l-xanh-den-p-PRI1264644?offer=PRI1264644_QB5,PRI1264644,5,,2018-11-18 06:47:00,
