Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/hat-giong-mong-toi-cao-san-phu-nong-20g-p-PRI114825?offer=PRI114825_CHK,PRI114825,5,"Nhà mình gieo hạt giống mồng tơi cao sản Phú Nông được 20 ngày rồi, thấy cây sinh trưởng khá tốt, lá tròn, xanh đậm, không bị sâu bệnh.",2017-02-09 17:12:00,
adayroi.com,https://www.adayroi.com/hat-giong-mong-toi-cao-san-phu-nong-20g-p-PRI114825?offer=PRI114825_CHK,PRI114825,5,"Bây giờ công nghệ phát triển nên các hoạt hạt giống chất lượng cao đang dạng quá, dễ dàng tìm mua và sử dụng.",2017-01-12 00:36:00,
adayroi.com,https://www.adayroi.com/hat-giong-dau-rong-cao-san-pn-103-10g-p-PRI1163729?offer=PRI1163729_RGT,PRI1163729,4,,2018-07-23 20:14:00,
adayroi.com,https://www.adayroi.com/phan-bon-la-dam-dac-cao-cap-hvp-vitamin-b1-p-PRI810717?offer=PRI810717_H4P,PRI810717,5,"Mình mua về bón cho mấy chậu cây owr nhà theo hướng dẫn thấy đâm chồi nẩy lộc rất nhiều, tết này yên tâm có hoa nở khắp sân tha hồ đẹp.",2017-01-04 10:30:00,
adayroi.com,https://www.adayroi.com/bo-quan-ao-di-mua-vai-du-sieu-ben-data-s-xanh-den-p-PRI1247366?offer=PRI1247366_OCX,PRI1247366,5,,2018-09-14 23:17:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,Cho mình huỷ đơn hàng 1708835352,2017-08-17 13:53:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,4,tương đối tốt,2017-08-03 00:19:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,3,rất thích chiếc ô này. chắc chắn. màu đẹp. tuy nhiên ko tiện do ô dài quá. để trong xe ô tô cũng bất tiện mà cầm đi bộ cũng bất tiện. hơi nặng,2017-07-26 10:06:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,giao hàng đúng cam kết,2017-07-23 11:10:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,"sử dụng tiện lợi quá, đi chơi cầm chiếc ô này thì quá là sang trọng rồi",2017-07-19 14:49:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,"tính năng mở ngược rất là hay,  thiết kế đẹp, phải mua thêm vài cái về tặng sếp thôi",2017-07-19 14:45:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,"mẫu mã rất đẹp, tiện lợi.
sử dụng rồi thấy khá là ưng sản phẩm này",2017-07-19 14:42:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,"sản phẩm dùng thích quá, phải mua thêm mấy cái về tặng bạn bè mới được",2017-07-19 14:31:00,
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-p-PRI1195712?offer=PRI1195712_OKS,PRI1195712,5,"đã nhận được sản phẩm, sử dụng thích quá, gọn gàng tiện lợi, mẫu mã lại rất là sang trọng nữa chứ.
ưng quá",2017-07-19 13:53:00,
adayroi.com,https://www.adayroi.com/cuon-ong-day-18m-gardena-1-2-13mm-p-766190?offer=766190_098263,766190,5,"chất lượng dây rất tốt, không bị gập xoắn",2018-10-23 08:07:00,
adayroi.com,https://www.adayroi.com/voi-tuoi-quay-gardena-p-733521?offer=733521_098263,733521,5,đồ gardena là số 1,2018-07-30 08:40:00,
adayroi.com,https://www.adayroi.com/thang-gap-chu-a-nikawa-nkd-04-p-PRI986526?offer=PRI986526_M-QRP,PRI986526,5,"Thang Nikawa chắc chắn, bền vững, chịu lực tốt. Thiết kế tiện dụng, dễ dàng sử dụng.",2017-01-11 15:42:00,
adayroi.com,https://www.adayroi.com/thang-chu-a-khoa-tu-dong-ameca-amc-m308-p-233018?offer=233018_OKY,233018,4,,2018-05-08 10:33:00,
adayroi.com,https://www.adayroi.com/thang-xep-doi-da-nang-ameca-ami-560-5-6m-p-PRI1142833?offer=PRI1142833_OKY,PRI1142833,5,,2018-11-25 10:58:00,
