Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/ta-quan-merzy-goi-dai-xxl28-28-mieng-p8031812.html?src=category-page-2549.2551&2hi=0,8031812,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-nho-m10-p8033105.html?src=category-page-2549.2551&2hi=0,8033105,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-thai-lan-babylove-nano-du-size-s23-m20-l16-xl14-xxl12-p7746616.html?src=category-page-2549.2551&2hi=0,7746616,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-goodry-size-s32-32-mieng-p607438.html?src=category-page-2549.2551&2hi=1,607438,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-vai-dorabe-ban-dem-size-m-long-ngu-sac-p938120.html?src=category-page-2549.2551&2hi=1,938120,0,0,0,0,0
tiki.vn,https://tiki.vn/bang-lot-sieu-tham-abena-p7341773.html?src=category-page-2549.2551&2hi=0,7341773,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goodry-value-pack-l38-9-14kg-goi-38-mieng-p2366675.html?src=category-page-2549.2551&2hi=1,2366675,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goodry-value-pack-m42-5-10kg-goi-42-mieng-p2365301.html?src=category-page-2549.2551&2hi=1,2365301,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goodry-value-pack-xl34-12-17kg-goi-34-mieng-p2366791.html?src=category-page-2549.2551&2hi=1,2366791,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-panties-size-l36-9-13kg-goi-36-mieng-p2365221.html?src=category-page-2549.2551&2hi=1,2365221,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-3-ta-quan-bino-sieu-tham-size-m40-l36-xl32-xxl28-tang-1-binh-giu-nhiet-dung-chao-nuoc-p7992488.html?src=category-page-2549.2551&2hi=0,7992488,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-ban-dem-nightpants-babylove-tang-binh-nuoc-mau-ngau-nhien-p7921928.html?src=category-page-2549.2551&2hi=0,7921928,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-vai-quan-short-dem-babycute-size-xl-24-40kg-vo-lot-hoa-tiet-be-trai-p809916.html?src=category-page-2549.2551&2hi=1,809916,2,0,0,1,0
tiki.vn,https://tiki.vn/tai-vai-so-sinh-thai-toan-so-3-p4438783.html?src=category-page-2549.2551&2hi=1,4438783,0,1,0,0,0
tiki.vn,https://tiki.vn/ta-dan-nhat-ban-kiyomi-s42-42-mieng-p3009787.html?src=category-page-2549.2551&2hi=0,3009787,0,1,0,0,0
tiki.vn,https://tiki.vn/ta-vai-quan-short-ngay-babycute-size-m-8-16kg-vo-lot-hoa-tiet-be-gai-p982156.html?src=category-page-2549.2551&2hi=1,982156,1,0,0,0,0
tiki.vn,https://tiki.vn/ta-nguoi-lon-kyhope-new-size-m-10-mieng-p607621.html?src=category-page-2549.2551&2hi=1,607621,1,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-newis-goi-dai-l36-36-mieng-p917550.html?src=category-page-2549.2551&2hi=0,917550,1,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-pampers-m40-40-mieng-p502854.html?src=category-page-2549.2551&2hi=1,502854,1,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-mieng-lot-ta-vai-dem-da-nang-babycute-size-l-14-24kg-dung-cho-cac-loai-ta-vai-babycute-p810606.html?src=category-page-2549.2551&2hi=1,810606,1,0,0,0,0
tiki.vn,https://tiki.vn/ta-vai-dorabe-ban-dem-size-m-ga-con-hat-p938110.html?src=category-page-2549.2551&2hi=1,938110,1,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-kool-pants-size-xxx14-14-mieng-p607586.html?src=category-page-2549.2551&2hi=0,607586,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-bim-dan-merries-size-ss-90-mieng-danh-cho-be-so-sinh-5-kg-p6975109.html?src=category-page-2549.2551&2hi=0,6975109,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-cho-tre-em-drypers-wee-wee-dry-bao-trung-xanh-da-troi-p6825715.html?src=category-page-2549.2551&2hi=1,6825715,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-nho-s11-11-mieng-p8032828.html?src=category-page-2549.2551&2hi=0,8032828,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-ta-quan-pampers-noi-dia-nhat-ban-goi-cuc-dai-xl30-30-mieng-goi-p1365647.html?src=category-page-2549.2551&2hi=1,1365647,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-tre-em-drypers-classicpantz-bao-dai-xanh-la-cay-p6825847.html?src=category-page-2549.2551&2hi=1,6825847,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-jumbo-xxl-24-mieng-p8572016.html?src=category-page-2549.2551&2hi=0,8572016,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-mini-xxl-6-mieng-p8572008.html?src=category-page-2549.2551&2hi=0,8572008,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-goi-ta-quan-goo-n-slim-goi-cuc-dai-xxl34-34-mieng-p488299.html?src=category-page-2549.2551&2hi=0,488299,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goo-n-slim-goi-cuc-dai-l48-48-mieng-tang-them-5-mieng-bim-cung-loai-p7818240.html?src=category-page-2549.2551&2hi=0,7818240,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goo-n-friend-goi-cuc-dai-m58-58-mieng-tang-kem-5-mieng-p2804705.html?src=category-page-2549.2551&2hi=0,2804705,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-xl32-p3226067.html?src=category-page-2549.2551&2hi=0,3226067,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-mega-xxl-36-mieng-p8572024.html?src=category-page-2549.2551&2hi=0,8572024,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-nguoi-lon-tena-p7950886.html?src=category-page-2549.2551&2hi=0,7950886,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-goi-ta-jo-sieu-dai-m72-1-gau-bong-giao-mau-ngau-nhien-p7350521.html?src=category-page-2549.2551&2hi=1,7350521,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-be-trai-goi-cuc-dai-mamypoko-l52-52-mieng-p1349583.html?src=category-page-2549.2551&2hi=1,1349583,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-premiumgold-xxl38-goi-38-mieng-p913090.html?src=category-page-2549.2551&2hi=1,913090,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-han-quoc-cooing-size-s-p3641437.html?src=category-page-2549.2551&2hi=1,3641437,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-goldpants-m17-goi-17-mieng-p1537181.html?src=category-page-2549.2551&2hi=1,1537181,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-nguoi-lon-abena-m1-p7347981.html?src=category-page-2549.2551&2hi=0,7347981,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-nguoi-lon-abena-l3-abri-flex-l3-premium-14-mieng-goi-p7347317.html?src=category-page-2549.2551&2hi=0,7347317,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-bo-ta-quan-abena-l1-p7389469.html?src=category-page-2549.2551&2hi=0,7389469,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-nho-l9-9-mieng-p8033440.html?src=category-page-2549.2551&2hi=0,8033440,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-ban-dem-nightpants-babylove-s58-m52-l42-xl38-xxl34-p7587044.html?src=category-page-2549.2551&2hi=0,7587044,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-cao-cap-babylove-gold-s19-m17-l14-xl12-xxl10-p7778965.html?src=category-page-2549.2551&2hi=0,7778965,0,0,0,0,0
tiki.vn,https://tiki.vn/3-goi-ta-quan-babylove-daynight-s58-m54-l44-xl40-xxl34-tang-leu-p7777006.html?src=category-page-2549.2551&2hi=0,7777006,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-babylove-easytape-m42-l36-xl32-p7774826.html?src=category-page-2549.2551&2hi=0,7774826,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-cho-be-trai-kibie-l40-p1535801.html?src=category-page-2549.2551&2hi=1,1535801,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-em-be-dear-angel-nano-silver-baby-diapers-s-center-in-3d-embossing-wet-indicator-hook-loop-64pcs-bag-4bags-ctn-p2451275.html?src=category-page-2549.2551&2hi=0,2451275,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-em-be-dear-angel-nano-silver-baby-diapers-xxl-center-in-3d-embossing-wet-indicator-hook-loop-25pcs-bag-4bags-ctn-p2451285.html?src=category-page-2549.2551&2hi=0,2451285,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-em-be-dear-angel-nano-silver-baby-diapers-xl-center-in-3d-embossing-wet-indicator-hook-loop-36pcs-bag-4bags-ctn-p2451283.html?src=category-page-2549.2551&2hi=0,2451283,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-ta-quan-goodry-ultrathin-m22-l20-xl18-p8148354.html?src=category-page-2549.2551&2hi=0,8148354,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-ta-dan-nguoi-lon-sunmate-g2-size-m10-10-mieng-p6840059.html?src=category-page-2549.2551&2hi=1,6840059,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goo-n-friend-m58-tang-kem-5-mieng-p5862967.html?src=category-page-2549.2551&2hi=0,5862967,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-nano-plus-playpants-m36-goi-36-mieng-p1537157.html?src=category-page-2549.2551&2hi=1,1537157,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-certainty-comfort-certainty-comfort-m12-goi-12-mieng-p1537307.html?src=category-page-2549.2551&2hi=1,1537307,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-certainty-m10-goi-10-mieng-p1537311.html?src=category-page-2549.2551&2hi=1,1537311,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-goi-ta-quan-jo-xl56-1-gau-bong-xinh-xan-giao-nga-u-nhien-p7350779.html?src=category-page-2549.2551&2hi=1,7350779,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-goi-ta-bim-quan-goon-friend-kich-co-l48-xl42-xxl34-tang-kem-3-goi-5-mieng-ta-bim-quan-cung-kich-co-p7465375.html?src=category-page-2549.2551&2hi=0,7465375,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-tap-bo-bim-babycute-size-l-14-24kg-hoa-tiet-be-trai-p6206357.html?src=category-page-2549.2551&2hi=1,6206357,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-goi-ta-quan-be-gai-goi-dai-mamypoko-l28-28-mieng-goi-p1349597.html?src=category-page-2549.2551&2hi=1,1349597,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-tap-bo-bim-babycute-hoa-tiet-be-trai-p6204297.html?src=category-page-2549.2551&2hi=1,6204297,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-goo-n-slim-goi-cuc-dai-m60-60-mieng-tang-5-mieng-cung-loai-p6184665.html?src=category-page-2549.2551&2hi=0,6184665,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-merzy-goi-dai-l36-36-mieng-p8031769.html?src=category-page-2549.2551&2hi=0,8031769,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-jumbo-p8041541.html?src=category-page-2549.2551&2hi=0,8041541,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-merzy-m22-22-mieng-p7518133.html?src=category-page-2549.2551&2hi=0,7518133,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-mega-l-50-mieng-p8572020.html?src=category-page-2549.2551&2hi=0,8572020,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-newis-goi-trung-l20-20-mieng-p917582.html?src=category-page-2549.2551&2hi=1,917582,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-bim-quan-goon-friend-kich-co-l48-xl42-xxl34-tang-kem-goi-5-mieng-ta-bim-quan-cung-kich-co-p7458347.html?src=category-page-2549.2551&2hi=0,7458347,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-babylove-easytape-s54-goi-54-mieng-p912884.html?src=category-page-2549.2551&2hi=1,912884,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-nhat-ban-kiyomi-m36-36-mieng-p3009789.html?src=category-page-2549.2551&2hi=0,3009789,0,0,0,0,0
tiki.vn,https://tiki.vn/mieng-lot-so-sinh-bino-56-mieng-p607098.html?src=category-page-2549.2551&2hi=0,607098,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-goodry-be-yeu-xl34-p3579675.html?src=category-page-2549.2551&2hi=0,3579675,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-goodry-be-yeu-m42-p3579671.html?src=category-page-2549.2551&2hi=0,3579671,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-ta-quan-pampers-noi-dia-nhat-ban-goi-cuc-dai-m44-44-mieng-goi-p1365645.html?src=category-page-2549.2551&2hi=1,1365645,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-cho-tre-em-cao-cap-drypers-touch-vang-gold-p6825669.html?src=category-page-2549.2551&2hi=0,6825669,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-cho-be-gai-kibie-xl36-p1535805.html?src=category-page-2549.2551&2hi=1,1535805,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-genki-nhat-ban-l-54-mieng-p8571988.html?src=category-page-2549.2551&2hi=0,8571988,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-mini-m-12-mieng-p8572002.html?src=category-page-2549.2551&2hi=0,8572002,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-ta-quan-nguoi-lon-m3-abri-flex-m3-premium-14-mieng-p7415615.html?src=category-page-2549.2551&2hi=0,7415615,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-tien-loi-m22-6-11kg-goi-22-mieng-p2362397.html?src=category-page-2549.2551&2hi=1,2362397,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-premiumgold-s70-goi-70-mieng-p913078.html?src=category-page-2549.2551&2hi=1,913078,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-goi-ta-quan-be-gai-goi-dai-mamypoko-xl24-goi-24-mieng-goi-p1349601.html?src=category-page-2549.2551&2hi=1,1349601,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-babylove-easytape-xl18-goi-18-mieng-p912888.html?src=category-page-2549.2551&2hi=1,912888,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-babylove-premium-gold-s76-goi-76-mieng-p876896.html?src=category-page-2549.2551&2hi=1,876896,1,0,0,0,1
tiki.vn,https://tiki.vn/ta-quan-bino-panties-size-xxl28-15-25kg-goi-28-mieng-p2365233.html?src=category-page-2549.2551&2hi=1,2365233,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-6-ta-quan-pampers-baby-dry-bich-tiet-kiem-size-xl-32-ta-quan-bich-p7676218.html?src=category-page-2549.2551&2hi=1,7676218,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-bo-ta-dan-abena-l1-p7388423.html?src=category-page-2549.2551&2hi=0,7388423,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-trung-m30-30-mieng-p8073435.html?src=category-page-2549.2551&2hi=0,8073435,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-jumbo-l42-42-mieng-p8041401.html?src=category-page-2549.2551&2hi=0,8041401,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-so-sinh-babylove-easytape-nb32-s30-p7775225.html?src=category-page-2549.2551&2hi=0,7775225,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-playpants-s40-m36-l30-xl26-xxl22-tang-bo-ly-chen-tap-an-p7750081.html?src=category-page-2549.2551&2hi=0,7750081,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-goi-ta-quan-playpants-s40-m36-l30-xl26-xxl22-tang-leu-vai-p7772316.html?src=category-page-2549.2551&2hi=0,7772316,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-ta-quan-babylove-daynight-s19-m17-l14-xl13-xxl11-p7775615.html?src=category-page-2549.2551&2hi=0,7775615,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-nano-plus-playpants-xxl40-goi-40-mieng-p1537173.html?src=category-page-2549.2551&2hi=1,1537173,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-xxl28-p3226237.html?src=category-page-2549.2551&2hi=0,3226237,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-goodry-be-yeu-s46-p3579669.html?src=category-page-2549.2551&2hi=0,3579669,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-goodry-be-yeu-l38-p3579673.html?src=category-page-2549.2551&2hi=0,3579673,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-huggies-dry-goi-dai-xl38-38-mieng-bao-bi-moi-p3193069.html?src=category-page-2549.2551&2hi=1,3193069,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-so-sinh-babylove-easytape-nb32-tang-chan-p7773391.html?src=category-page-2549.2551&2hi=0,7773391,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-tam-lot-sunmate-45-x-70-cm-p7579343.html?src=category-page-2549.2551&2hi=1,7579343,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-goi-ta-bim-dan-merries-kich-co-ss90-s82-m64-l54-p7664627.html?src=category-page-2549.2551&2hi=0,7664627,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-goi-ta-dan-jo-rubicon-s24-1-gau-bong-giao-nga-u-nhien-p7858968.html?src=category-page-2549.2551&2hi=1,7858968,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-vai-dorabe-ban-ngay-size-m-ga-nong-trai-p938156.html?src=category-page-2549.2551&2hi=1,938156,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-goi-ta-dan-huggies-dry-goi-cuc-dai-xxl56-56-mieng-bao-bi-moi-p849002.html?src=category-page-2549.2551&2hi=1,849002,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-tap-bo-bim-babycute-size-l-14-24kg-hoa-tiet-be-gai-p6206505.html?src=category-page-2549.2551&2hi=1,6206505,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-ta-quan-cao-cap-huggies-gold-goi-dai-xxl20-20-mieng-tang-kem-goi-cuu-p8295138.html?src=category-page-2549.2551&2hi=1,8295138,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-4-goi-ta-quan-be-trai-goi-dai-mamypoko-xxl20-20-mieng-goi-p1349603.html?src=category-page-2549.2551&2hi=1,1349603,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-merzy-goi-jumbo-s56-p8040551.html?src=category-page-2549.2551&2hi=0,8040551,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-jo-goi-dai-s24-24-mieng-p818925.html?src=category-page-2549.2551&2hi=1,818925,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-nhat-ban-l-30-mieng-p8571996.html?src=category-page-2549.2551&2hi=0,8571996,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-pampers-noi-dia-nhat-ban-goi-cuc-dai-xl30-30-mieng-p1365643.html?src=category-page-2549.2551&2hi=1,1365643,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-mega-m-60-mieng-p8572018.html?src=category-page-2549.2551&2hi=0,8572018,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-genki-jumbo-l-36-mieng-p8572012.html?src=category-page-2549.2551&2hi=0,8572012,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-daynight-s58-m54-l44-xl40-xxl34-p7776500.html?src=category-page-2549.2551&2hi=0,7776500,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-cho-be-gai-kibie-l40-p1535803.html?src=category-page-2549.2551&2hi=1,1535803,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-babylove-easytape-nb32-goi-32-mieng-p912872.html?src=category-page-2549.2551&2hi=1,912872,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-panties-size-xl18-12-17kg-goi-18-mieng-p2362983.html?src=category-page-2549.2551&2hi=1,2362983,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-4-ta-quan-bino-sieu-tham-size-m22-l20-xl18-xxl16-tang-1-bo-chen-cho-be-p8004302.html?src=category-page-2549.2551&2hi=0,8004302,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-dan-certainty-l10-goi-10-mieng-p1537313.html?src=category-page-2549.2551&2hi=1,1537313,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-babylove-goldpants-xxl10-goi-10-mieng-p1537187.html?src=category-page-2549.2551&2hi=1,1537187,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-xxl16-p3225665.html?src=category-page-2549.2551&2hi=0,3225665,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-bino-panties-size-m60-6-10kg-goi-60-mieng-p2365241.html?src=category-page-2549.2551&2hi=1,2365241,0,0,0,0,0
tiki.vn,https://tiki.vn/ta-quan-nguoi-lon-abena-l1-p7346577.html?src=category-page-2549.2551&2hi=0,7346577,0,0,0,0,0
