Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/bikini-mot-manh-that-day-vai-p2p-bikini-bm32-p2094705.html?src=category-page-914.931.8349&2hi=0,2094705,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-nu-tay-lo-co-duc-pha-ren-ddc1961de-den-p4887913.html?src=category-page-914.931.8349&2hi=0,4887913,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-add1571tr1-trang-p4797319.html?src=category-page-914.931.8349&2hi=0,4797319,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-adb1633nd-nau-p4884465.html?src=category-page-914.931.8349&2hi=0,4884465,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-leggings-nu-vic-vm020-freesize-den-p681285.html?src=category-page-914.931.8349&2hi=1,681285,1,0,2,1,0
tiki.vn,https://tiki.vn/ao-so-mi-nu-mmoufit-a0618358-do-p4264435.html?src=category-page-914.931.8349&2hi=0,4264435,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-cong-chua-1d1211-p4499843.html?src=category-page-914.931.8349&2hi=0,4499843,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-crop-top-nu-add1193ho-hong-p4884295.html?src=category-page-914.931.8349&2hi=0,4884295,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-danh-cho-nguoi-map-005-p3635077.html?src=category-page-914.931.8349&2hi=0,3635077,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-tay-xoe-the-cosmo-babydoll-top-sakura-p2894669.html?src=category-page-914.931.8349&2hi=0,2894669,0,1,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-buck-thugs-life-suvit01120030-vang-p3536621.html?src=category-page-914.931.8349&2hi=0,3536621,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-legging-chat-kaki-cap-cao-co-dan-p5924475.html?src=category-page-914.931.8349&2hi=1,5924475,0,0,1,3,2
tiki.vn,https://tiki.vn/a-o-khoa-c-len-sang-trong-ak801-p6571503.html?src=category-page-914.931.8349&2hi=0,6571503,1,0,0,1,4
tiki.vn,https://tiki.vn/chan-vay-jeans-chu-a-zavans-p4938637.html?src=category-page-914.931.8349&2hi=1,4938637,0,0,1,3,2
tiki.vn,https://tiki.vn/quan-legging-cotton-co-gian-4-chieu-den-p4433473.html?src=category-page-914.931.8349&2hi=1,4433473,1,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-dreamland-suvit011200051-den-p3502753.html?src=category-page-914.931.8349&2hi=0,3502753,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-triad-on-beige-suvit01120115-trang-p3539499.html?src=category-page-914.931.8349&2hi=0,3539499,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-croptop-dai-tay-don-gian-xinh-xan-act701-vang-freesize-37-55kg-p7641262.html?src=category-page-914.931.8349&2hi=1,7641262,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-lanh-xuoc-vicci-xc01-10-hoa-tiet-hong-p3146181.html?src=category-page-914.931.8349&2hi=0,3146181,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-couple-tx-cun-2037-lady-black-p4619617.html?src=category-page-914.931.8349&2hi=1,4619617,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-co-gai-non-la-p4208389.html?src=category-page-914.931.8349&2hi=0,4208389,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-big-size-den-p2659847.html?src=category-page-914.931.8349&2hi=0,2659847,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-couple-tx-cun-2038-lady-dark-blue-p4619433.html?src=category-page-914.931.8349&2hi=1,4619433,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-nu-co-duc-tay-ngan-trang-p4490087.html?src=category-page-914.931.8349&2hi=0,4490087,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-soc-ke-du-mau-a5077-p4691157.html?src=category-page-914.931.8349&2hi=0,4691157,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-len-co-lo-lamer-l63i17t132-s3300-xanh-duong-p4801469.html?src=category-page-914.931.8349&2hi=0,4801469,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-crop-top-nu-adb1223cob2-xanh-coban-p4884495.html?src=category-page-914.931.8349&2hi=0,4884495,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-ren-xoe-lamer-l62l17t054-s1400-den-p4488051.html?src=category-page-914.931.8349&2hi=0,4488051,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-lanh-xuoc-vicci-tvn004-1-co-tay-hoa-tiet-hoa-sen-nen-trang-p2838899.html?src=category-page-914.931.8349&2hi=0,2838899,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-lanh-xuoc-vicci-tvn004-17-hoa-tiet-hoa-cam-nen-nau-p3075069.html?src=category-page-914.931.8349&2hi=0,3075069,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-voan-tay-beo-han-quoc-a2286-p4682261.html?src=category-page-914.931.8349&2hi=0,4682261,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-kieu-nu-ca-tinh-4a6278-p4690907.html?src=category-page-914.931.8349&2hi=0,4690907,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-mirako-phong-cach-han-quoc-freesize-m23-p4342391.html?src=category-page-914.931.8349&2hi=0,4342391,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-th-an-thuy-nt679-den-phoi-tim-nhat-p2610853.html?src=category-page-914.931.8349&2hi=1,2610853,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-duoi-ca-phoi-voan-lamer-l62f18h012-s1400-den-p4496075.html?src=category-page-914.931.8349&2hi=0,4496075,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-maxi-bet-vai-phoi-beo-tang-md-m-md47512505-ye-p4675965.html?src=category-page-914.931.8349&2hi=0,4675965,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-tay-loe-theu-hoa-mau-do-743-an-thuy-do-p3165881.html?src=category-page-914.931.8349&2hi=1,3165881,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-theu-2-mat-an-thuy-617-xanh-duong-p1904055.html?src=category-page-914.931.8349&2hi=1,1904055,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-maxi-ren-moi-nhat-maycv002-p7941308.html?src=category-page-914.931.8349&2hi=1,7941308,0,0,1,0,0
tiki.vn,https://tiki.vn/qua-n-legging-nu-lamer-l64l17t054-s1400-den-p4312681.html?src=category-page-914.931.8349&2hi=0,4312681,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-nu-nhap-quang-chau-1a4299-p4682093.html?src=category-page-914.931.8349&2hi=0,4682093,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-phoi-ren-d2139-p4735495.html?src=category-page-914.931.8349&2hi=0,4735495,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-theu-co-giot-nuoc-an-thuy-664-den-p2120491.html?src=category-page-914.931.8349&2hi=0,2120491,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-doi-couple-tx-cco-2008-lady-white-p4956301.html?src=category-page-914.931.8349&2hi=1,4956301,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-legging-myone-ltp0005-den-p1539813.html?src=category-page-914.931.8349&2hi=0,1539813,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-nu-hoa-tiet-tho-cam-an-thuy-621-do-p2120427.html?src=category-page-914.931.8349&2hi=1,2120427,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-nu-ddc1551cob1-xanh-coban-p4885943.html?src=category-page-914.931.8349&2hi=0,4885943,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-tay-ngan-the-cosmo-tea-blouse-sakura-hong-nhat-p2902743.html?src=category-page-914.931.8349&2hi=0,2902743,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-lanh-xuoc-vicci-tvn004-19-hoa-tiet-hoa-xanh-nen-xanh-p3075089.html?src=category-page-914.931.8349&2hi=0,3075089,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-lime-orange-r3-ro18161103-b-p3963187.html?src=category-page-914.931.8349&2hi=1,3963187,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-always-see-the-beauty-suvit01120011-hong-p3510881.html?src=category-page-914.931.8349&2hi=0,3510881,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-couple-tx-cun-2038-lady-white-p4956209.html?src=category-page-914.931.8349&2hi=1,4956209,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-adb044be-be-p4808525.html?src=category-page-914.931.8349&2hi=0,4808525,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-nu-1-lop-xe-truoc-vds2051de1-den-p4694333.html?src=category-page-914.931.8349&2hi=1,4694333,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-legging-nu-len-lamer-l64l17t063-p2424-do-p4357147.html?src=category-page-914.931.8349&2hi=0,4357147,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-happy-slogan-suvim100916028-hong-p3501907.html?src=category-page-914.931.8349&2hi=0,3501907,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-always-look-on-the-bright-side-suvit01120010-vang-p3510785.html?src=category-page-914.931.8349&2hi=0,3510785,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-trung-nien-eo-no-dinh-khoa-an-thuy-570-xanh-p2120517.html?src=category-page-914.931.8349&2hi=1,2120517,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-nu-thoi-trang-an-thuy-538-m2-reu-phoi-hoa-giua-p3641359.html?src=category-page-914.931.8349&2hi=1,3641359,0,0,0,0,0
tiki.vn,https://tiki.vn/set-do-boi-nu-quan-short-ao-tay-dai-hoa-cam-free-size-p10782449.html?src=category-page-914.931.8349&2hi=0,10782449,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-lime-orange-r3-ro18161102-b-p3963167.html?src=category-page-914.931.8349&2hi=1,3963167,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-nu-om-duoi-ca-lamer-l62f17q003-s1405-den-p5419421.html?src=category-page-914.931.8349&2hi=0,5419421,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-dawn-treader-suvit01120107-vang-p3538715.html?src=category-page-914.931.8349&2hi=0,3538715,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-narsis-l7049-p4787307.html?src=category-page-914.931.8349&2hi=0,4787307,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-len-nu-not-nhac-h528-free-size-p4607337.html?src=category-page-914.931.8349&2hi=0,4607337,0,0,0,0,0
tiki.vn,https://tiki.vn/bikini-mot-manh-goi-cam-p2p-bikini-bbk07_l4-p2257337.html?src=category-page-914.931.8349&2hi=0,2257337,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-so-mi-sat-nach-cham-bi-phoi-do-the-cosmo-polka-dot-dress-red-p2834619.html?src=category-page-914.931.8349&2hi=1,2834619,0,0,0,0,0
tiki.vn,https://tiki.vn/da-m-xoe-da-hoi-lamer-l63l18h155-f1424-den-hoa-do-p4816639.html?src=category-page-914.931.8349&2hi=0,4816639,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-khoac-mang-to-da-dang-dai-co-be-phoi-long-tui-ao-va-co-ao-cach-dieu-goti1513675-p7813983.html?src=category-page-914.931.8349&2hi=0,7813983,0,0,0,2,2
tiki.vn,https://tiki.vn/ao-thun-tay-lo-co-mu-v-chibi-bts-p3623445.html?src=category-page-914.931.8349&2hi=0,3623445,0,0,0,2,2
tiki.vn,https://tiki.vn/vay-ngan-xep-ly-vien-ke-nang-dong-p7222705.html?src=category-page-914.931.8349&2hi=1,7222705,0,0,1,0,3
tiki.vn,https://tiki.vn/ao-khoac-nu-dang-dai-chat-dep-tang-kem-1-dap-mat-na-benew-p7737019.html?src=category-page-914.931.8349&2hi=0,7737019,0,0,1,0,3
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-red-roses-suvit01120143-den-p3543341.html?src=category-page-914.931.8349&2hi=0,3543341,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-alpine-island-suvit01120103-vang-p3538303.html?src=category-page-914.931.8349&2hi=0,3538303,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-bicycle-boy-suvit01120124-hong-p3540691.html?src=category-page-914.931.8349&2hi=0,3540691,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-len-duoi-ca-lamer-l62f17t058-p4141-nau-p4488201.html?src=category-page-914.931.8349&2hi=0,4488201,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-vai-chom-dinh-hoa-lamer-l63f17t124-s1400-den-p4801361.html?src=category-page-914.931.8349&2hi=0,4801361,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-hold-my-tennis-suvit011200082-xam-p3507679.html?src=category-page-914.931.8349&2hi=0,3507679,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-architecture-light-suvit01120013-vang-p3511455.html?src=category-page-914.931.8349&2hi=0,3511455,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-hanh-phuc-dream-p4174527.html?src=category-page-914.931.8349&2hi=0,4174527,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-dam-voan-du-tiec-den-dai-p3525337.html?src=category-page-914.931.8349&2hi=0,3525337,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-maybe-the-sea-suvit01120112-vang-p3539229.html?src=category-page-914.931.8349&2hi=0,3539229,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-trung-nien-phoi-hoa-an-thuy-661-den-p2120377.html?src=category-page-914.931.8349&2hi=1,2120377,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-tay-bong-phoi-ren-buoc-eo-vanass-va01-p2297851.html?src=category-page-914.931.8349&2hi=1,2297851,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-couple-tx-wsh-4001-lady-white-p4335609.html?src=category-page-914.931.8349&2hi=1,4335609,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-so-mi-nu-co-vest-cot-eo-m536-den-free-size-p6549695.html?src=category-page-914.931.8349&2hi=0,6549695,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-nu-theu-hoa-mau-do-769-an-thuy-do-p3165817.html?src=category-page-914.931.8349&2hi=0,3165817,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-khoac-nu-form-dai-han-quoc-phuc-an-w0004-p292160.html?src=category-page-914.931.8349&2hi=1,292160,0,2,0,2,4
tiki.vn,https://tiki.vn/ao-vai-du-i-dinh-hoa-agb1083tr1-tra-ng-p4883955.html?src=category-page-914.931.8349&2hi=0,4883955,0,0,0,1,0
tiki.vn,https://tiki.vn/dam-dang-dai-phoi-day-lung-xinh-xan-by3280-p8072188.html?src=category-page-914.931.8349&2hi=0,8072188,1,0,0,2,4
tiki.vn,https://tiki.vn/ao-so-mi-nu-oversize-ca-tinh-p6536047.html?src=category-page-914.931.8349&2hi=0,6536047,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-mirako-phong-cach-han-quoc-freesize-m13-p4342337.html?src=category-page-914.931.8349&2hi=1,4342337,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-thun-dai-couple-tx-cjl-2003-lady-navy-p4286001.html?src=category-page-914.931.8349&2hi=0,4286001,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-cho-nguoi-map-du-size-14-den-p2660075.html?src=category-page-914.931.8349&2hi=0,2660075,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-trung-nien-co-vuong-an-thuy-649-hong-p2120279.html?src=category-page-914.931.8349&2hi=1,2120279,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-form-dai-theu-an-thuy-513-vang-p1904245.html?src=category-page-914.931.8349&2hi=0,1904245,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-kieu-nu-an-thuy-522-m3-hong-dau-p3641451.html?src=category-page-914.931.8349&2hi=0,3641451,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-coc-tay-wb2058-p5386979.html?src=category-page-914.931.8349&2hi=0,5386979,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-coc-tay-wb108-p5374529.html?src=category-page-914.931.8349&2hi=0,5374529,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-da-hoa-tieu-beo-may-s-house-designer-p5930987.html?src=category-page-914.931.8349&2hi=0,5930987,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-chan-rap-ly-a-gin-d020091lp-ho-ng-p4046477.html?src=category-page-914.931.8349&2hi=0,4046477,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-mirako-phong-cach-han-quoc-freesize-m12-p4342331.html?src=category-page-914.931.8349&2hi=0,4342331,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-li-xi-tet-p4121045.html?src=category-page-914.931.8349&2hi=0,4121045,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-xe-tay-thoi-trang-a0970617-trang-p4062359.html?src=category-page-914.931.8349&2hi=0,4062359,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-duoi-ca-beo-cheo-lamer-l62f18h005-s1800-be-p4488237.html?src=category-page-914.931.8349&2hi=0,4488237,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-chu-gau-de-thuong-p4162995.html?src=category-page-914.931.8349&2hi=0,4162995,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nam-hanh-phuc-co-tran-tay-ngan-canh-doi-p4179483.html?src=category-page-914.931.8349&2hi=0,4179483,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-jean-nu-aaa-jeans-lung-cao-mau-den-pepper-p3643781.html?src=category-page-914.931.8349&2hi=0,3643781,0,0,1,1,3
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-best-friends-suvit01120105-hong-p3538467.html?src=category-page-914.931.8349&2hi=0,3538467,0,0,0,1,0
tiki.vn,https://tiki.vn/chan-vay-phoi-voan-nhun-lamer-l62l18h015-s1400-den-p4494705.html?src=category-page-914.931.8349&2hi=0,4494705,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-sat-nach-2d2132-p4522121.html?src=category-page-914.931.8349&2hi=0,4522121,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-len-tay-dai-det-kim-a8711-p4682451.html?src=category-page-914.931.8349&2hi=0,4682451,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-duoi-ca-beo-cheo-lamer-l62f18h016-s4400-xanh-la-p4488031.html?src=category-page-914.931.8349&2hi=0,4488031,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-girl-in-a-cube-suvitf00101-xam-p3569921.html?src=category-page-914.931.8349&2hi=0,3569921,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-nu-in-hinh-map-love-dresden-suvit68081714-trang-p3567755.html?src=category-page-914.931.8349&2hi=0,3567755,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-hoa-tiet-sao-bien-thoi-trang-by3076-p7737138.html?src=category-page-914.931.8349&2hi=0,7737138,1,0,0,0,5
tiki.vn,https://tiki.vn/chan-vay-xoe-xep-ly-zavans-p3718997.html?src=category-page-914.931.8349&2hi=0,3718997,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-khoac-len-phong-cach-han-quoc-ak898-2-p4953581.html?src=category-page-914.931.8349&2hi=0,4953581,0,0,0,0,3
tiki.vn,https://tiki.vn/qua-n-jeans-nu-aaa-jeans-skinny-xanh-den-lung-cao-p9688789.html?src=category-page-914.931.8349&2hi=0,9688789,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-om-phoi-co-cach-dieu-d373-p2883801.html?src=category-page-914.931.8349&2hi=0,2883801,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-len-han-quoc-orange-factory-ubt2ep2002-mau-trang-duc-p5868223.html?src=category-page-914.931.8349&2hi=0,5868223,0,0,0,0,3
tiki.vn,https://tiki.vn/qua-n-jeans-nu-aaa-jeans-ong-vay-xanh-parakeet-meraki-p7799773.html?src=category-page-914.931.8349&2hi=0,7799773,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-khoac-nu-co-chui-hoodie-phuc-an-p4153363.html?src=category-page-914.931.8349&2hi=1,4153363,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-suong-hoa-tiet-dsn8862-nhieu-mau-p11837214.html?src=category-page-914.931.8349&2hi=0,11837214,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-suong-hoa-tiet-mau-do-dsn0335-p11204418.html?src=category-page-914.931.8349&2hi=0,11204418,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-maxi-hoa-tiet-huong-duong-dm8861-p11378921.html?src=category-page-914.931.8349&2hi=0,11378921,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-kieu-nu-co-v-vien-nt6308n1-p11184999.html?src=category-page-914.931.8349&2hi=0,11184999,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-suong-hoa-tiet-ds989-den-p11837339.html?src=category-page-914.931.8349&2hi=0,11837339,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-khoac-thoi-trang-phong-cach-han-_-hati08-p10249718.html?src=category-page-914.931.8349&2hi=0,10249718,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-nt4291n-p10818158.html?src=category-page-914.931.8349&2hi=0,10818158,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-maxi-xe-p-ta-ng-dm0980-trang-free-size-p11837352.html?src=category-page-914.931.8349&2hi=0,11837352,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-om-d0889-xanh-bien-free-size-p11837300.html?src=category-page-914.931.8349&2hi=0,11837300,0,0,0,0,3
tiki.vn,https://tiki.vn/quan-tay-nu-ong-loe-qt88-den-p11840151.html?src=category-page-914.931.8349&2hi=0,11840151,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-nu-kieu-pho-i-ren-ak89-xanh-la-p11840037.html?src=category-page-914.931.8349&2hi=0,11840037,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-xoe-dnx3877-nhieu-mau-p11839338.html?src=category-page-914.931.8349&2hi=0,11839338,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-maxi-trang-de-thuong-dmx8898-p11378438.html?src=category-page-914.931.8349&2hi=0,11378438,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-len-nu-ho-a-tie-t-theu-al24-free-size-p11840065.html?src=category-page-914.931.8349&2hi=0,11840065,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-ren-ho-a-tie-t-sang-trong-ha-ng-nha-p-dx839-p11885758.html?src=category-page-914.931.8349&2hi=0,11885758,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-kieu-nu-co-v-vien-nt6308n-p11184495.html?src=category-page-914.931.8349&2hi=0,11184495,0,0,0,0,3
tiki.vn,https://tiki.vn/dam-suong-xinh-xan-hang-nhap-ds8831-p11880768.html?src=category-page-914.931.8349&2hi=0,11880768,0,0,0,0,2
tiki.vn,https://tiki.vn/a-o-kie-u-xinh-xa-n-sang-tro-ng-ak934-p3644891.html?src=category-page-914.931.8349&2hi=0,3644891,0,0,0,0,3
tiki.vn,https://tiki.vn/set-a-o-da-i-ca-ch-tan-2019-hang-nhap-ad0933-p11890154.html?src=category-page-914.931.8349&2hi=0,11890154,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-suong-hoa-co-ta-u-2019-dsn00592-p11883064.html?src=category-page-914.931.8349&2hi=0,11883064,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-len-nu-det-kim-al1883-free-size-p11840046.html?src=category-page-914.931.8349&2hi=0,11840046,0,0,0,0,3
tiki.vn,https://tiki.vn/da-m-nu-xoe-kem-belt-tim-p11840004.html?src=category-page-914.931.8349&2hi=0,11840004,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-kieu-nu-phoi-ren-hoa-nt6310n-p11196446.html?src=category-page-914.931.8349&2hi=0,11196446,0,0,0,0,3
tiki.vn,https://tiki.vn/ao-khoac-da-phong-cach-han-quoc-hang-cao-cap-nhieu-mau-nhieu-size-p2889979.html?src=category-page-914.931.8349&2hi=1,2889979,2,0,2,3,6
tiki.vn,https://tiki.vn/ao-thun-unisex-dap-noi-chu-verso-a91-jeans-mtsbs005dk-xanh-dam-p794116.html?src=category-page-914.931.8349&2hi=1,794116,0,0,1,0,1
tiki.vn,https://tiki.vn/ao-khoac-nam-nu-xo-ngon-day-vien-phuc-an-xn0013-xam-xam-p235218.html?src=category-page-914.931.8349&2hi=1,235218,0,0,1,2,3
tiki.vn,https://tiki.vn/dam-suong-phoi-ren-co-nhung-beo-eden-d266-tim-p2010963.html?src=category-page-914.931.8349&2hi=0,2010963,0,0,0,2,0
