Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-e71-chinh-hang-7601526.html/,7601526,1,1,0,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-5s-32gb-ban-quoc-te-8372330.html/,8372330,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-chiec-la-nho-nokia-7260-chinh-hang-9096355.html/,9096355,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1280-du-pin-sac-6060063.html/,6060063,0,0,0,0,1
sendo.vn,https://www.sendo.vn/nokia-6300-6300-6300-chinh-hang-6385220.html/,6385220,2,0,0,1,4
sendo.vn,https://www.sendo.vn/nokia-e5-chinh-hang-bao-hanh-1-nam-9046176.html/,9046176,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sony-ericsson-w350i-chinh-hang-9094687.html/,9094687,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-di-dong-vivo-v9-9147254.html/,9147254,0,0,0,0,0
sendo.vn,https://www.sendo.vn/blackberry-9215271.html/,9215271,0,1,0,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-bat-nap-9209831.html/,9209831,1,1,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-pin-khung-10645812.html/,10645812,0,1,0,0,2
sendo.vn,https://www.sendo.vn/samsung-galaxy-j7-pro-10135134.html/,10135134,0,0,0,1,1
sendo.vn,https://www.sendo.vn/nokia-c3-00-chinh-hang-nokia-bh-12t-6036812.html/,6036812,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-dien-thoai-11886507.html/,11886507,1,0,0,1,3
sendo.vn,https://www.sendo.vn/nokia-6300-full-box-12076235.html/,12076235,0,0,0,1,4
sendo.vn,https://www.sendo.vn/dien-thoai-vellcom-8110-new-2018-11252125.html/,11252125,0,0,0,1,3
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-105-2sim-full-pin-sac-7373165.html/,7373165,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1280-day-du-pin-sac-5794385.html/,5794385,2,0,0,2,6
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-5130-chinh-hang-7193637.html/,7193637,3,2,3,6,11
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-6500-co-wifi-chinh-hang-7043123.html/,7043123,0,0,0,1,4
sendo.vn,https://www.sendo.vn/dien-thoai-chiec-la-lon-nokia-7610-chinh-hang-7701257.html/,7701257,8,1,4,4,13
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-3110c-chinh-hang-6826176.html/,6826176,2,0,0,5,13
sendo.vn,https://www.sendo.vn/nokia-6300-gold-full-box-6830147.html/,6830147,0,1,1,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-c3-00-zin-wifi-chinh-hang-6826385.html/,6826385,0,0,1,0,4
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-c3-00-zin-wifi-chinh-hang-6826428.html/,6826428,0,0,0,0,2
sendo.vn,https://www.sendo.vn/nokia-1280-2-sim-moi-7608515.html/,7608515,4,1,3,6,15
sendo.vn,https://www.sendo.vn/dien-thoai-motorola-v3i-11674239.html/,11674239,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1280-du-pin-sac-7363976.html/,7363976,3,1,2,2,10
sendo.vn,https://www.sendo.vn/nokia-8850-8850-8850-7646219.html/,7646219,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-pin-khung-8416737.html/,8416737,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-dien-thoai-11298958.html/,11298958,2,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-nap-gap-2720-5939770.html/,5939770,0,0,0,1,1
sendo.vn,https://www.sendo.vn/samsung-galaxy-note-5-fulbox-abc-12198042.html/,12198042,0,0,0,0,1
sendo.vn,https://www.sendo.vn/samsung-galaxy-s7-fullbox-s7-full-12153504.html/,12153504,0,0,0,0,2
sendo.vn,https://www.sendo.vn/sony-xperia-z5-nguyen-zin-chinh-hang-12125581.html/,12125581,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-a1-cho-nguoi-gia-4908920.html/,4908920,1,0,0,2,0
sendo.vn,https://www.sendo.vn/samsung-galaxy-s9-fullbox-quoc-te-chinh-hang-9047860.html/,9047860,0,0,0,0,0
sendo.vn,https://www.sendo.vn/iphone-6s-64gb-fullbox-8116598.html/,8116598,0,0,1,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-6-16g-vang-ban-quoc-te-fullbox-8707238.html/,8707238,0,0,0,0,4
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-530-2-sim-9765331.html/,9765331,0,0,0,2,4
sendo.vn,https://www.sendo.vn/dien-thoai-vellcom-7610-new-2018-fullbox-13172194.html/,13172194,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-530-2sim-chinh-hang-fullbox-9113826.html/,9113826,0,0,0,1,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-6100-chinh-hang-7598806.html/,7598806,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-2700-chinh-hang-7609929.html/,7609929,2,0,2,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-7260-chiec-la-nho-huyen-thoai-8823946.html/,8823946,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-mini-aiek-x8-sieu-nho-2018-hang-nhap-khau-6859672.html/,6859672,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-galaxy-j2-prime-8gb-hang-chinh-hang-4801899.html/,4801899,0,0,0,2,3
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-4-8g-chinh-hang-likenew-7886789.html/,7886789,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nokia-n95-2g-9501066.html/,9501066,2,2,2,8,9
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-e72-chinh-hang-co-wifi-9110183.html/,9110183,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-masstel-fami-c3-dien-thoai-danh-cho-nguoi-gia-11184806.html/,11184806,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-3-sim-land-rover-t19-pin-khung-9085453.html/,9085453,0,0,0,2,1
sendo.vn,https://www.sendo.vn/iphone-5s-32gb-lock-fix-len-quoc-te-11551045.html/,11551045,0,0,0,1,5
sendo.vn,https://www.sendo.vn/samsung-galaxy-s9-plus-9142273.html/,9142273,0,0,0,0,0
sendo.vn,https://www.sendo.vn/xiaomi-redmi-note-3-moi-fullbox-001-12125828.html/,12125828,0,0,0,1,1
sendo.vn,https://www.sendo.vn/dien-thoai-3-sim-10514644.html/,10514644,2,0,0,0,2
sendo.vn,https://www.sendo.vn/nokia-8465023.html/,8465023,3,1,1,1,3
sendo.vn,https://www.sendo.vn/nokia-6539172.html/,6539172,2,0,0,0,0
sendo.vn,https://www.sendo.vn/iphone-8-plus-64gb-9843882.html/,9843882,0,0,0,0,1
sendo.vn,https://www.sendo.vn/iphone-x-64gb-9838254.html/,9838254,0,0,0,0,1
sendo.vn,https://www.sendo.vn/iphone-7-plus-32gb-4300986.html/,4300986,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-7500-co-pin-sac-11674401.html/,11674401,0,0,1,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-4s-16g-quoc-te-likenew-11972342.html/,11972342,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-640-7403773.html/,7403773,0,0,0,2,3
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-7500-chinh-hang-9740961.html/,9740961,1,0,0,1,1
sendo.vn,https://www.sendo.vn/iphone-se-16gb-quoc-te-zin-dep-99-9678227.html/,9678227,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-5s-32gb-quoc-te-likenew-11699405.html/,11699405,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-zip-mobile-zip5-hang-chinh-hang-11773542.html/,11773542,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1202-chinh-hang-12872763.html/,12872763,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-6-16g-vang-ban-quoc-te-fullbox-8707325.html/,8707325,1,0,0,0,3
sendo.vn,https://www.sendo.vn/dien-thoai-masstel-h860-vang-that-24k-hang-hieu-hang-chinh-hang-8989695.html/,8989695,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-5310-xpress-music-chinh-hang-10707581.html/,10707581,0,0,0,1,1
sendo.vn,https://www.sendo.vn/dien-thoai-n1200-nghe-goi-to-ro-pin-trau-12990270.html/,12990270,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-635-1-sim-chinh-hang-6787693.html/,6787693,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-530-chinh-hang-fullbox-7908318.html/,7908318,0,0,1,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-106-chinh-hang-6229984.html/,6229984,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-2700-chinh-hang-9108175.html/,9108175,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-n95-2g-chinh-hang-co-wifi-9283816.html/,9283816,0,0,0,2,1
sendo.vn,https://www.sendo.vn/bo-2-dien-thoai-nokia-1280-du-pin-sac-6060071.html/,6060071,2,0,1,2,3
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-galaxy-a6-2018-9861040.html/,9861040,0,0,0,0,3
sendo.vn,https://www.sendo.vn/lg-g4-6596734.html/,6596734,0,1,1,3,7
sendo.vn,https://www.sendo.vn/oppo-f5-tang-tai-nghe-bluetooth-le907-hang-chinh-hang-12474417.html/,12474417,0,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-sieu-xe-f10-5679108.html/,5679108,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-dien-thoai-8106556.html/,8106556,0,1,1,1,5
sendo.vn,https://www.sendo.vn/dien-thoai-sieu-nho-kechaoda-k10-11357853.html/,11357853,0,0,0,0,0
sendo.vn,https://www.sendo.vn/samsung-galaxy-s7-9762071.html/,9762071,1,1,0,2,5
sendo.vn,https://www.sendo.vn/samsung-galaxy-s7-edge-9110921.html/,9110921,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-7921340.html/,7921340,1,0,0,1,1
sendo.vn,https://www.sendo.vn/xiaomi-mi4-dien-thoai-xiaomi-mi4-7705845.html/,7705845,0,2,1,2,2
sendo.vn,https://www.sendo.vn/dien-thoai-8261522.html/,8261522,4,1,0,1,1
sendo.vn,https://www.sendo.vn/dien-thoai-dien-thoai-11887894.html/,11887894,2,0,0,3,0
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-galaxy-j3-2016-2-sim-xach-tay-fullbox-7245777.html/,7245777,3,1,4,2,20
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-105-1sim-zin-du-pin-sac-12274198.html/,12274198,0,0,0,0,0
sendo.vn,https://www.sendo.vn/suntek-satrend-v9-gold-5422964.html/,5422964,0,1,0,1,0
sendo.vn,https://www.sendo.vn/dien-thoai-zip-mobile-8-tang-1-gia-do-1-op-lung-hang-chinh-hang-7675575.html/,7675575,1,0,1,1,4
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-6300-chinh-hang-6829955.html/,6829955,0,0,0,3,2
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-nap-bat-s3600-chinh-hang-9097663.html/,9097663,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-105-2sim-zin-full-phu-kien-9406812.html/,9406812,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-e71-chinh-hang-6797622.html/,6797622,0,0,0,0,3
sendo.vn,https://www.sendo.vn/dien-thoai-motorola-v3i-10715667.html/,10715667,1,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-ban-uniden-as-7101-2717124.html/,2717124,0,0,0,1,3
sendo.vn,https://www.sendo.vn/dien-thoai-chiec-la-lon-nokia-7610-chinh-hang-7389407.html/,7389407,0,0,1,0,8
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-6300-gold-chinh-hang-10858956.html/,10858956,0,0,1,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1280-du-pin-sac-9050679.html/,9050679,11,1,3,5,17
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-520-chinh-hang-5094409.html/,5094409,1,0,0,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-10659394.html/,10659394,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-sonas-k7-thoi-trang-7257154.html/,7257154,0,0,0,1,1
sendo.vn,https://www.sendo.vn/nokia-x2-00-do-den-7579820.html/,7579820,0,0,0,1,1
sendo.vn,https://www.sendo.vn/dien-thoai-porsche-c911-2017-sanh-dieu-pin-trau-7304843.html/,7304843,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-dien-thoai-6538156.html/,6538156,0,3,0,1,0
sendo.vn,https://www.sendo.vn/dien-thoai-zip-mobile-zip8-7436711.html/,7436711,0,0,0,0,3
sendo.vn,https://www.sendo.vn/dien-thoai-masstel-fami-s-tang-dock-sac-tien-dung-7813246.html/,7813246,0,0,0,2,4
sendo.vn,https://www.sendo.vn/dien-thoai-zip-mobile-zip8-mau-hong-tang-1-gia-do-1-op-lung-9728675.html/,9728675,1,0,1,0,2
sendo.vn,https://www.sendo.vn/dien-thoai-zip-mobile-zip56-9729147.html/,9729147,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-goly-g310-hang-chinh-hang-11589012.html/,11589012,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-smartphone-zip56-man-hinh-55-inch-hang-chinh-hang-9917996.html/,9917996,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-bavapen-b35-pin-trau-hang-chinh-hang-9693130.html/,9693130,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-e72-chinh-hang-12459557.html/,12459557,0,0,0,0,0
sendo.vn,https://www.sendo.vn/oppo-a83-2018-11003214.html/,11003214,0,0,1,1,0
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-galaxy-j3-2016-2-sim-fullbox-7245810.html/,7245810,3,0,1,0,5
sendo.vn,https://www.sendo.vn/samsung-j3-2016-2-sim-fuii-box-7630819.html/,7630819,2,1,5,0,5
sendo.vn,https://www.sendo.vn/dien-thoai-m-power-a18mini-kiem-pin-sac-du-phong-xanh-hang-nhap-khau-12044724.html/,12044724,0,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-iphone-4s-16gb-chinh-hang-6959982.html/,6959982,0,1,1,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-105-zin-full-pin-sac-9050753.html/,9050753,2,1,0,0,4
sendo.vn,https://www.sendo.vn/dien-thoai-lv-102-may-moi-bao-hanh-12-thang-9264868.html/,9264868,1,0,1,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-x2-00-12872030.html/,12872030,0,0,0,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-lumia-530-chinh-hang-7396594.html/,7396594,4,1,2,2,9
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1280-du-pin-sac-9050618.html/,9050618,0,0,2,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-vell-com-7610-2-sim-chu-to-man-hinh-mau-12492653.html/,12492653,0,0,0,0,3
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-5310-xpress-music-chinh-hang-12274916.html/,12274916,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-nokia-1110i-zin-du-phu-kien-12553499.html/,12553499,1,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-land-rover-t19-pin-khung-03-sim-6114929.html/,6114929,0,0,1,1,2
sendo.vn,https://www.sendo.vn/sony-ericsson-aino-u10-nap-truot-cam-ung-tang-tai-nghe-6141075.html/,6141075,0,0,0,2,3
sendo.vn,https://www.sendo.vn/dien-thoai-co-dien-thoai-co-dien-thoai-co-11755709.html/,11755709,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-blackberry-8100-dang-cap-doanh-nhan-12669023.html/,12669023,0,0,0,0,4
sendo.vn,https://www.sendo.vn/samsung-galaxy-s6-edge-7562187.html/,7562187,0,0,0,2,5
sendo.vn,https://www.sendo.vn/dien-thoai-bat-nap-s3600i-6089108.html/,6089108,0,0,0,1,2
sendo.vn,https://www.sendo.vn/dien-thoai-mobistar-b310-2-sim-2-song-6875424.html/,6875424,8,6,3,11,29
sendo.vn,https://www.sendo.vn/dien-thoai-fpt-buk-b630-hang-phan-phoi-chinh-hang-9728613.html/,9728613,1,0,0,0,1
sendo.vn,https://www.sendo.vn/dien-thoai-lv-mobile-lv35-2018-tang-sim-vinaphone-4g-op-lung-8988886.html/,8988886,0,0,0,0,0
sendo.vn,https://www.sendo.vn/dien-thoai-kechaoda-k6-so-to-loa-khoe-pin-dung-1-tuan-10538026.html/,10538026,0,0,0,1,1
sendo.vn,https://www.sendo.vn/dien-thoai-samsung-galaxy-j6-2018-9977919.html/,9977919,0,0,0,0,17
