Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/may-photocopy/canon/document-feeder-dadfab1-bo-nap-dao-2-mat-ban-goc-tu-dong-50-to.htm,,Canon,Máy Photocopy,Document Feeder DADF-AB1 Bộ nạp & đảo 2 mặt bản gốc tự động ( 50 tờ),13.000.000,,, . Bộ nạp và đảo bản gốc DADF AB1. Dùng cho Canon IR 2520 / 2525 / 2530. Dung lượng 50 tờ. Trọng lượng 12kg. . . . . Hình ảnh tham khảo: Document Feeder DADF-AB1 Bộ nạp & đảo 2 mặt bản gốc tự động ( 50 tờ). . . . . . . . . . . . . . . Thông số kỹ thuật: Document Feeder DADF-AB1 Bộ nạp & đảo 2 mặt bản gốc tự động ( 50 tờ). . . . . . . . . . Thông tin: Document Feeder DADF-AB1 Bộ nạp & đảo 2 mặt bản gốc tự động ( 50 tờ). . . Bộ nạp và đảo bản gốc DADF AB1. Dùng cho Canon IR 2520 / 2525 / 2530. Dung lượng 50 tờ. Trọng lượng 12kg. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/may-photocopy/ricoh/bo-nap-va-dao-ban-goc-df-2030-ardf-for-ricoh-mp-2001-2001l-2501l.htm,,RICOH,Máy Photocopy,"Bộ nạp và đảo bản gốc DF 2030 ARDF for Ricoh MP 2001, 2001L, 2501L",10.500.000,,," . DF 2030 ARDF (Auto Reseve Document Feeder). - Bộ nạp & đảo mặt bản gốc tự động 50 tờ. - Dùng cho máy Photocopy RICOH & GESTETNER MP 2001, MP 2001L, MP 2501L. . . . . Hình ảnh tham khảo: Bộ nạp và đảo bản gốc DF 2030 ARDF for Ricoh MP 2001, 2001L, 2501L. . . . . . . . . . . . . . . Thông số kỹ thuật: Bộ nạp và đảo bản gốc DF 2030 ARDF for Ricoh MP 2001, 2001L, 2501L. . . . . . . . . . Thông tin: Bộ nạp và đảo bản gốc DF 2030 ARDF for Ricoh MP 2001, 2001L, 2501L. . . DF 2030 ARDF (Auto Reseve Document Feeder). - Bộ nạp & đảo mặt bản gốc tự động 50 tờ. - Dùng cho máy Photocopy RICOH & GESTETNER MP 2001, MP 2001L, MP 2501L. - Xuất xứ: chính hãng (đủ CO,CQ kèm của hãng). - Bảo hành: 12 tháng hoặc 40.000 bản chụp tùy điều kiện nào đến trước. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/ricoh/document-feeder-df-1000-ardf-bo-nap-va-dao-ban-goc-tu-dong-for-ricoh-aficio-mp-161l171l.htm,,RICOH,Máy Photocopy,DOCUMENT FEEDER DF 1000 ARDF (Bộ nạp và đảo bản gốc tự động) for Ricoh Aficio MP 161L/171L,10.399.000,,," . Bộ nạp và đảo bản gốc tự động (50 tờ).. Dùng cho máy Ricoh Aficio MP 161L/171L. . . . . Hình ảnh tham khảo: DOCUMENT FEEDER DF 1000 ARDF (Bộ nạp và đảo bản gốc tự động) for Ricoh Aficio MP 161L/171L. . . . . . . . . . . . . . . Thông số kỹ thuật: DOCUMENT FEEDER DF 1000 ARDF (Bộ nạp và đảo bản gốc tự động) for Ricoh Aficio MP 161L/171L. . . . . . . . . . Thông tin: DOCUMENT FEEDER DF 1000 ARDF (Bộ nạp và đảo bản gốc tự động) for Ricoh Aficio MP 161L/171L. . . Bộ nạp và đảo bản gốc tự động (50 tờ).. Dùng cho máy Ricoh Aficio MP 161L/171L. - Xuất xứ: chính hãng (đủ CO,CQ kèm của hãng). - Bảo hành: 12 tháng hoặc 40.000 bản chụp tùy điều kiện nào đến trước. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/konica/df625-bo-nap-va-dao-ban-goc-tu-dong-50-to-for-konica-bizhub215165185195.htm,,Konica,Máy Photocopy,DF-625 : Bộ nạp và đảo bản gốc tự đông 50 tờ for: Konica Bizhub-215/165/185/195,13.500.000,,," . Bộ nạp và đảo gốc tự động DF-625 dành cho các dòng máy tốc độ thấp của hãng Konica Minolta là: Bizhub 185, Bizhub 195 và Bizhub 215.. . . . . Hình ảnh tham khảo: DF-625 : Bộ nạp và đảo bản gốc tự đông 50 tờ for: Konica Bizhub-215/165/185/195. . . . . . . . . . . . . . . Thông số kỹ thuật: DF-625 : Bộ nạp và đảo bản gốc tự đông 50 tờ for: Konica Bizhub-215/165/185/195. . . . . . . . . . Thông tin: DF-625 : Bộ nạp và đảo bản gốc tự đông 50 tờ for: Konica Bizhub-215/165/185/195. . . Bộ nạp và đảo gốc tự động DF-625 dành cho các dòng máy tốc độ thấp của hãng Konica Minolta là: Bizhub 185, Bizhub 195 và Bizhub 215.. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/konica/ad509-bo-dao-2-mat-ban-sao-tu-dong-forkonica-bizhub215165185195.htm,,Konica,Máy Photocopy,AD-509 : Bộ đảo 2 mặt bản sao tự động for:Konica Bizhub-215/165/185/195,3.900.000,,, . Bộ đảo bản sao tự động cho các dòng máy tốc độ thấp của Konica Minolta Bizhub 195 và Bizhub 215.. . . . . Hình ảnh tham khảo: AD-509 : Bộ đảo 2 mặt bản sao tự động for:Konica Bizhub-215/165/185/195. . . . . . . . . . . . . . . Thông số kỹ thuật: AD-509 : Bộ đảo 2 mặt bản sao tự động for:Konica Bizhub-215/165/185/195. . . . . . . . . . Thông tin: AD-509 : Bộ đảo 2 mặt bản sao tự động for:Konica Bizhub-215/165/185/195. . . Bộ đảo bản sao tự động cho các dòng máy tốc độ thấp của Konica Minolta Bizhub 195 và Bizhub 215.. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/may-photocopy/fuji-xerox/may-photocopy-fuji-xerox-docucentre-v-5070-cps.htm,,Fuji Xerox,Máy Photocopy,Máy photocopy Fuji Xerox DocuCentre - V 5070 CPS,,,," . - Thiết kế tinh tế đẹp mắt, dễ dàng bố trí mọi nơi trong văn phòng, hoặc có thể bố trí trên bàn làm việc mà không ảnh hưởng đến thẩm mỹ văn phòng. . - Máy photocopy Fuji Xerox hiện đại với tốc độ cao 55 trang/phút. . - Thông minh vượt trội tính năng cải tiến cho nhiểu giải pháp tối ưu, vận hành linh hoạt giúp nâng cao công việc của bạn.. . . . . Hình ảnh tham khảo: Máy photocopy Fuji Xerox DocuCentre - V 5070 CPS. . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Máy photocopy Fuji Xerox DocuCentre - V 5070 CPS. . . . . . . . . . Thông tin: Máy photocopy Fuji Xerox DocuCentre - V 5070 CPS. . . Tại sao nên mua máy photocopy Xerox DocuCentre V 5070 CPS.. . Xerox DocuCentre V 5070 có thương hiệu nổi tiếng trên thế giới từ lâu, được nhiều người dùng đánh giá cao về chất lượng sản phẩm, máy có độ bền vượt trội, chất lượng in ấn tuyệt đẹp được nhiều khách hàng kiểm chứng, hoàn toàn có thể đáp ứng được những yêu cầu khắt khe của doanh nghiệp. Máy có tốc độ in đến 55 trang / phút, được trang bị đầy đủ các chức năng như in, photocopy, ngoài ra máy có khả năng in và copy 2 mặt giúp người dùng tiết kiệm chi phí, là dòng. máy photocopy. giá rẻ và thông dụng nhất hiện nay.. . Thiết kế nhỏ gọn, dễ dàng lắp đặt. . Khác với những dòng máy khác, Xerox 5070 có thiết kế gọn, nổi bật với hai màu trắng đen, giúp sản phẩm thêm phần thanh lịch và nổi bật hơn, bên cạnh đó máy photo hãng Xerox model 5070 cps có thiết kế tinh tế đẹp mắt, dễ dàng bố trí mọi nơi trong văn phòng, hoặc có thể bố trí trên bàn làm việc mà không ảnh hưởng đến thẩm mỹ văn phòng, đồng thời mang đến hình ảnh chuyên nghiệp cho doanh nghiệp.. . . Trang bị đầy đủ các tính năng. . Máy photocopy Xerox Docucentre V 5070 CPS. được hãng sản xuất trang bj đầy đủ các chức năng để đáp ứng cho cầu công việc ngày càng đòi hỏi cao của nền kinh tế thị trường như ngày nay, các chức năng được tích hợp sẵn như: chức năng copy, chức năng in qua mạng, chức năng scan màu, scan mạng,..đặc biệt với phần mềm bằng tiếng việt giúp cho người dùng dễ dàng cài đặt cũng như sữ dụng máy một cách nhanh chóng và thuận lợi, phù hợp với mọi nhu cầu sữ dụng.. . . . Mô tả sản phẩm. :. . DC- V 5070 CPS: Copy, In mạng, Scan màu. Tốc độ copy - in:. 55 trang/phút. .. Màn hình điều khiển: LCD màu 8,5 inch cảm ứng. Khổ giấy sử dụng tối đa: A3.. Bộ nhớ tiêu chuẩn:. 4 GB + HDD 128 GB. Khay giấy. 500 tờ x 2 khay. . Khay tay: 95 tờ.. Độ phân giải:. 600 x 600dpi.. Sao chụp liên tục:. 999 tờ .. Phóng to - thu nhỏ:. 25% - 400%.. . Chức năng chia bộ bản sao điện tử. . Chức năng nạp và đảo mặt bản gốc tự động. . Chức năng đảo mặt bản sao tự động.. Cổng giao tiếp với máy tính: USB 2.0,. RJ45. Kích thước: 640 x 693 x 1.116 (mm).. Trọng lượng: 73 kg.. . Xuất xứ : Trung Quốc. . . BẢNG THÔNG SỐ KỸ THUẬT SẢN PHẨM. Chức năng Cơ bản/Chức năng Sao chụp. . . . . Kiểu. . Để bàn. . . . Dung lượng bộ nhớ. . 4 GB (Tối đa 4 GB). . . . Dung lượng ổ cứng*1. . 160 GB hoặc lớn hơn (Đã sử dụng : 128 GB). . . . Độ phân giải Quét. . 600 x 600 dpi. . . . Độ phân giải In. . 2400 dpi hoặc tương đương x 600 dpi. . . . Thời gian khởi động. . 30 giây hoặc ít hơn dưới 30 giây nếu nguồn điện bật (nhiệt độ phòng là 23 độ C). . . . Khổ giấy bản gốc. . Tối đa 297 x 432 mm (A3, 11 x 17"") cho cả Tờ bản in và Sách. . . . Khổ giấy. . Tối đa: A3, 11 x 17"". Tối thiểu: A5 [Bưu thiếp (100 x 148mm), SỐ Ô vuông 3 khi sử dụng Khay tay]. Chiều rộng xóa lề: Cạnh trên 4.0 mm, Cạnh dưới 4.0 mm, Cạnh Phải & Trái 4.0 mm. . . . Định lượng giấy*2. . Khay 1: 60 - 105 gsm. Khay 2, 3, 4: 60 - 216 gsm. Khay tay: 60 - 216 gsm. . . . Bản chụp đầu tiên. . Có sau 3,1 giây (A4LEF). . . . Tốc độ sao chụp liên tục*3. . DocuCentre-V 4070: 45 trang A4/phút. DocuCentre-V 5070: 55 trang A4/phút. . . . Dung lượng khay giấy*4. . Chuẩn: 500 tờ x 2 -Khay + Khay tay 95 tờ. Chọn thêm: Khay đôi : 500 tờ x 2-Khay; HCF B1 : 2000 tờ. Tối đa: 4095 tờ. . . . Nguồn điện. . AC220 - 240 V ±10 %, 10 A, Thông thường 50 / 60 Hz. . . . Mức tiêu thụ điện. . 2.2 kW hoặc ít hơn (AC220 V ± 10 %). 2.4 kW hoặc ít hơn (AC240 V ± 10 %). Chế độ nghỉ : 2.0 W hoặc ít hơn. Chế độ Nguồn điện Thấp*7 : 58 W hoặc ít hơn. . . . Kích thước. . Rộng 640 x Dài 699 x Cao 1136 mm (Model 2 Khay). . . . Trọng lượng*8. . 81 kg. 105 kg (Model 2 Khay). 107 kg (FAX, Model 2 Khay). . . . *1: Người sử dụng sẽ không dùng hết toàn bộ dung lượng lưu trữ của thiết bị *2: Khuyến khích sử dụng giấy được khuyến cáo bởi Fuji Xerox. Việc in ấn có thể không được thực hiện một cách chính xác tùy thuộc vào các điều kiện sử dụng. *3: Tốc độ có thể bị giảm do điều chỉnh chất lượng hình ảnh.Hiệu suất có thể bị giảm tùy thuộc vào loại giấy. *4: Giấy 80 gsm *5: Giấy 64 gsm *6: Khi Khay giấy ra bên trong tùy chỉnh được lắp đặt, công suất khay trung tâm sẽ là 250 tờ (A4 LEF) và công suất Khay giấy ra bên trong là 250 tờ (A4 LEF). *7: Chế độ nghỉ chưa được cài đặt tại thời điểm giao hàng từ nhà máy. *8: Không bao gồm Hộp mực.. . . . Chức năng in. . . . Kiểu. . Tích hợp. . . . Tốc độ In Liên tục*1. . Tương tự như những thông số cơ bản/Chức năng sao chụp. . . . Độ phân giải In. . 600 x 600 dpi, 1200 x 1200 dpi. . . . Ngôn ngữ in. . Chuẩn: PCL5/PCL6. Chọn thêm: Adobe® PostScript ® 3TM. . . . Hệ điều hành*2. . Windows: Tương thích với mọi phiên bản. MAC OS: Mac OS X 10.5 Leopard, Mac OS X 10.6 Snow Leopard, Mac OS X 10.7 Lion, OS X 10.8 Mountain Lion, OS X 10.9 Mavericks. Adobe PostScript™ 3: Mọi phiên bản Windows và MAC OS. . . . Giao diện. . Chuẩn: Ethernet 100BASE-TX / 10BASE-T, USB2.0. Chọn thêm: Ethernet 1000BASE-T, Bidirectional Parallel (IEEE1284-B). . . . *1: Tốc độ có thể bị giảm do điều chỉnh chất lượng hình ảnh. Tốc độ có thể sẽ bị giảm tùy theo thuộc tính của tài liệu. *2: Để biết thêm các thông tin mới nhất cho hệ điều hành được hỗ trợ, vui lòng tham khảo trên trang web của chúng tôi.. . . . Chức năng quét (Chọn thêm). . . . Kiểu. . Máy quét màu. . . . Độ phân giải Quét. . 600 x 600 dpi, 400 x 400 dpi, 300 x 300 dpi, 200 x 200 dpi. . . . Tốc độ quét*1 (A4, 200dpi). . 80 tờ A4/phút; Quét 1 lần 2 mặt của bản gốc: 140 trang/phút. . . . Giao diện. . Chuẩn: Ethernet 100BASE-TX / 10BASE-T, USB2.0. Chọn thêm: Ethernet 1000BASE-T,. . . . *1: Tốc độ quét thay đổi tùy theo bản gốc.. . . . Chức năng fax (Chọn thêm). . . . Bản gốc. . Tối đa : A3, 11 x 17"", Bản gốc dài (Dài nhất 600 mm). . . . Kích cỡ giấy ghi. . Tối đa : A3, 11 x 17"". Tối thiểu : A5. . . . Thời gian truyền. . 2 giây hoặc hơn nhưng ít hơn 3 giây*1. . . . Chế độ truyền. . ITU-T G3. . . . Số đường dây dùng được. . Dây thuê bao điện thoại, PBX, Giao tiếp Fax (PSTN) , Tối đa 3 Port*2. (G3-3Port). . . . *1: Khi truyền đi tài liệu khổ A4 có khoảng 700 ký tự ở chất lượng ảnh tiêu chuẩn (8 x 3,85 dòng/mm) và ở chế độ tốc độ cao (28,8 kbps hoặc nhanh hơn, JBIG). Chỉ cho biết thời gian truyền thông tin ảnh và không bao gồm thời gian kiểm soát giao tiếp. Tổng thời gian giao tiếp này sẽ thay đổi tùy theo nội dung của tài liệu, loại máy nhận fax và điều kiện đường dây. *2: Số đường dây FAX tối đa là 3 cổng. Cổng dùng để chỉ số lượng kênh dành cho FAX.. . . . Bộ nạp và đảo bản gốc. . . . Khổ giấy bản gốc. . Tối đa : A3, 11 x 17"". Tối thiểu : A5*1. . . . Định lượng giấy. . 38 - 128 gsm (2 mặt : 50 - 128 gsm). . . . Dung lượng*2. . 130 tờ. . . . Tốc độ nạp giấy. . DocuCentre-V 4070: 46 trang/phút (A4 LEF, 1 mặt). DocuCentre-V 5070: 55 trang/phút (A4 LEF, 1 mặt). . . . Bộ phận chọn thêm. . . . Khay giấy ra cạnh máy. . Dung lượng khay giấy: 100 tờ. Kích thước : Rộng 274 x Dài 469 x Cao 128 mm. . . . Khay giấy lớn HCF B1. . Khổ giấy: A4 LEF, Letter LEF, B5 LEF. Định lượng giấy: 56 - 216 gsm. Kích thước: Rộng 389 x Dài 610 x Cao 380 mm. Trọng lượng: 29 kg. . . . Bộ hoàn thiện-B1. . Sắp xếp (Có chia bộ) / Chia bộ (Có chia bộ). Không có tính năng dập ghim: A4 : 2000 tờ, B4 hoặc lớn hơn : 1000 tờ,. Xếp chồng khổ giấy hỗn hợp : 300 tờ. Có dập ghim: A4 : 100 bộ hoặc 1000 tờ* , B4 hoặc lớn hơn : 75 bộ hoặc 750 tờ. Có bộ hoàn thiện tài liệu dạng sách: 50 bộ hoặc 600 tờ. Có chức năng gập: 500 tờ. Dập ghim đơn, Dập ghim kép. Đục lỗ (chọn thêm): 4-lỗ đục hoặc 2-lỗ / 3-lỗ đục. Dập ghi tạo sách (Chọn thêm): 15 tờ. . . . Bộ hoàn thiện C3. . Sắp xếp (Có chia bộ) / Xếp chồng (Có chia bộ). Không có tính năng dập ghim: A4 : 3000 tờ, B4 hoặc lớn hơn : 1500 tờ,. Xếp chồng khổ giấy hỗn hợp: 300 tờ. Có dập ghim: A4 : 200 bộ hoặc 3000 tờ, B4 hoặc lớn hơn : 100 bộ hoặc 1500 tờ,. Xếp chồng khổ giấy hỗn hợp: 70 bộ hoặc 200 tờ. Dập ghim đơn, Dập ghim kép. Đục lỗ (chọn thêm): 4-lỗ đục hoặc 2-lỗ / 3-lỗ đục. . . . Bộ hoàn thiện C3 kèm tạo sách. . Sắp xếp (Có chia bộ) / Xếp chồng (Có chia bộ). Không có tính năng dập ghim:A4 : 1500 tờ, B4 hoặc lớn hơn : 1500 tờ,. Xếp chồng khổ giấy hỗn hợp: 300 tờ. Có dập ghim: A4 : 200 bộ hoặc 1500 tờ, B4 hoặc lớn hơn: 100 bộ hoặc 1500 tờ,. Xếp chồng khổ giấy hỗn hợp: 70 bộ hoặc 200 tờ. Khay chứa sách: 20 bộ. Dập ghim đơn, Dập ghim kép. Dập ghim cho sách gấp đôi : 16 tờ*. Gập Giữa : 5 tờ. Gấp làm đôi : 1 tờ. . . . . . . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/mediamart/chan-ke-thep-dung-cho-tat-ca-cac-loai-may-photocopy.htm,,Mediamart,Máy Photocopy,Chân kệ thép ( dùng cho tất cả các loại máy photocopy),1.100.000,,," . Chất liệu bằng thép, Sơn tĩnh điện, Có bánh xe di chuyển, Màu trắng ghi sáng, 2 cánh cửa mở tủ có thể dùng để giấy hay các vật dụng cần thiết khác trong văn phóng hay gia đình.. Kệ chân máy này dùng để kê phía dưới làm chân máy các máy photocopy nhỏ, không có chân máy như :máy photocopy toshiba E2006, E2007, E2507, 2505, 2506…. . . . . Hình ảnh tham khảo: Chân kệ thép ( dùng cho tất cả các loại máy photocopy). . . . . . . . . . . . . . . Thông số kỹ thuật: Chân kệ thép ( dùng cho tất cả các loại máy photocopy). . . . . . . . . . Thông tin: Chân kệ thép ( dùng cho tất cả các loại máy photocopy). . . Chất liệu bằng thép, Sơn tĩnh điện, Có bánh xe di chuyển, Màu trắng ghi sáng, 2 cánh cửa mở tủ có thể dùng để giấy hay các vật dụng cần thiết khác trong văn phóng hay gia đình.. Kệ chân máy này dùng để kê phía dưới làm chân máy các máy photocopy nhỏ, không có chân máy như :máy photocopy toshiba E2006, E2007, E2507, 2505, 2506…. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/mediamart/chan-ke-go-dung-cho-tat-ca-cac-loai-may-photocopy.htm,,Mediamart,Máy Photocopy,Chân kệ gỗ ( dùng cho tất cả các loại máy photocopy),800.000,,," . Kích thước : chiều cao: 60cm ; chiều ngang: 58cm ; chiều rộng: 58cm. Chất liệu bằng gỗ sơn, Có bánh xe di chuyển, Màu trắng ghi sáng, 2 cánh cửa mở tủ có thể dùng để giấy hay các vật dụng cần thiết khác trong văn phóng hay gia đình.. . Kệ chân máy này dùng để kê phía dưới làm chân máy các máy photocopy nhỏ, không có chân máy như :máy photocopy toshiba E2006, E2007, E2507, 2505, 2506…. . . . . Hình ảnh tham khảo: Chân kệ gỗ ( dùng cho tất cả các loại máy photocopy). . . . . . . . . . . . . . . Thông số kỹ thuật: Chân kệ gỗ ( dùng cho tất cả các loại máy photocopy). . . . . . . . . . Thông tin: Chân kệ gỗ ( dùng cho tất cả các loại máy photocopy). . . Chất liệu bằng gỗ sơn, Có bánh xe di chuyển, Màu trắng ghi sáng, 2 cánh cửa mở tủ có thể dùng để giấy hay các vật dụng cần thiết khác trong văn phóng hay gia đình.. . Kệ chân máy này dùng để kê phía dưới làm chân máy các máy photocopy nhỏ, không có chân máy như :máy photocopy toshiba E2006, E2007, E2507, 2505, 2506…. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/sharp/may-photocopy-sharp-ar6031ncopy-in-mang-scan-mau.htm,,Sharp,Máy Photocopy,"Máy photocopy SHARP AR-6031NV (Copy,In,Scan Màu)",49.990.000,,," . Máy Photocopy SHARP AR-6031N là sản phẩm cuối cùng nằm trong Seri model mới của Sharp được giới thiệu trên thịt trường thời gian qua. Tốc độ 31 bản/phút, được tích hợp sẵn chức năng in mang giúp cho người sử dụng nhiều chức năng hơn so với vài chức năng thông thường đã có trên máy. Được thiết kế linh hoạt và dễ sử dụng cũng như tiết kiệm chi phí vật tư khấu hao, SHARP AR-6031N là sản phẩm đáng mua của thị trường máy photocopy.. . . . . Hình ảnh tham khảo: Máy photocopy SHARP AR-6031NV (Copy,In,Scan Màu). . . . . . . . . . . . . . . Thông số kỹ thuật: Máy photocopy SHARP AR-6031NV (Copy,In,Scan Màu). . . . . . . . . . Thông tin: Máy photocopy SHARP AR-6031NV (Copy,In,Scan Màu). . . Máy Photocopy SHARP AR-6031N là sản phẩm cuối cùng nằm trong Seri model mới của Sharp được giới thiệu trên thịt trường thời gian qua. Tốc độ 31 bản/phút, được tích hợp sẵn chức năng in mang giúp cho người sử dụng nhiều chức năng hơn so với vài chức năng thông thường đã có trên máy. Được thiết kế linh hoạt và dễ sử dụng cũng như tiết kiệm chi phí vật tư khấu hao, SHARP AR-6031N là sản phẩm đáng mua của thị trường máy photocopy.. . Máy Photocopy SHARP AR-6031N. . Chức năng chính : Copy- in mạng- scan màu- in 2 mặt- chia bộ điện tử. Tốc độ copy/in 31 trang A4/phút. Chia bộ điện tử lắp sẵn. Bộ tự động đảo bản sao lắp sẵn. Chức năng Scan màu lắp sẵn. Khổ giấy: Tối đa A3 (11”x17”), tối thiểu A5 (5 ½” x 8 ½”) [tối thiểu A6R qua khay tay]. Trữ lượng giấy chuẩn: 1100 tờ (khay dưới 500 tờ x 2 +khay tay 100 tờ). Trữ lượng giấy tối đa: 1,850 tờ (chọn thêm). Thời gian bản sao đầu tiên*¹: 6.4 giây. Thời gian khởi động*²: 20 giây. Bộ nhớ: 64MB. Điện năng yêu cầu: 220V – 240V±10%, 50/60 Hz. Điện năng tiêu thụ: Tối đa 1.45 kW. Kích thước (RxDxC) (Gồm cả nắp đậy): 599 x 612 x 511 mm. Trọng lượng (khoảng): 37 kg. Bộ phận chọn mua thêm:. - Khay nạp và đảo bản gốc : AR-RP11. -Khay giấy 01 ngăn: MX-CS12. - Xuất xứ: chính hãng (đủ CO,CQ kèm của hãng). - Bảo hành: 24 tháng hoặc 100.000 bản chụp tùy điều kiện nào đến trước. . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-photocopy/ricoh/may-photocopy-ky-thuat-so-ricoh-aficio-mp-2001-in-mangscan-maucopy.htm,,RICOH,Máy Photocopy,Máy Photocopy Kỹ thuật số RICOH Aficio MP 2001 ( chỉ có chức năng photo),21.990.000,,," . - Khổ giấy sao chụp : Min A6 - Max A3. . - Tốc độ sao chụp (bản / pht) : 20. . - Sao chụp liên tục (tờ) : 99. . -Thời gian khởi động máy (giây) :10. - Tốc độ chụp bản đầu tiên (giây) :6.5. . -Mức độ phóng to / Thu nhỏ (%) :50 - 200. . - Khay giấy với tiêu chuẩn (Khay x tờ) :1 x 350. . - Khay giấy tay (tờ) : 100. . - Khay ra bản sao tiêu chuẩn (Tờ) : 250. . - Định lượng giấy sao chụp (Min-Max) : 60 - 90 gsm. . - Độ phân giải :600 x 600 dpi. . - Mức phân giải sắc độ :256 levels. . - Dung lượng bộ nhớ tiêu chuẩn :16 MB. . - Tính năng chia bộ điện tử : Standard: Max 99 sets. . - Hệ thống bảng điều khiển : LCD hiển thị 4 dòng. . - Tiết kiệm điện năng (Min - Standby - Max) : 0.6 - 108 - 1,550W. . . . . . . Hình ảnh tham khảo: Máy Photocopy Kỹ thuật số RICOH Aficio MP 2001 ( chỉ có chức năng photo). . . . . . . . . . . . . . . Thông số kỹ thuật: Máy Photocopy Kỹ thuật số RICOH Aficio MP 2001 ( chỉ có chức năng photo). . . . . . . . . . Thông tin: Máy Photocopy Kỹ thuật số RICOH Aficio MP 2001 ( chỉ có chức năng photo). . . Máy Photocopy Kỹ thuật số RICOH Aficio MP 2001. . . Khổ giấy sao chụp : Min A6 - Max A3. . Tốc độ sao chụp (bản / pht) : 20. . Sao chụp liên tục (tờ) : 99. . Thời gian khởi động máy (giây) :10. . Tốc độ chụp bản đầu tiên (giây) :6.5. . Mức độ phóng to / Thu nhỏ (%) :50 - 200. . Khay giấy với tiêu chuẩn (Khay x tờ) :1 x 350. . Khay giấy tay (tờ) : 100. . Khay ra bản sao tiêu chuẩn (Tờ) : 250. . Định lượng giấy sao chụp (Min-Max) : 60 - 90 gsm. . Độ phân giải :600 x 600 dpi. . Mức phân giải sắc độ :256 levels. . Dung lượng bộ nhớ tiêu chuẩn :16 MB. . Tính năng chia bộ điện tử : Standard: Max 99 sets. . Hệ thống bảng điều khiển : LCD hiển thị 4 dòng. . Tiết kiệm điện năng (Min - Standby - Max) : 0.6 - 108 - 1,550W. . Xuất xứ: chính hãng (đủ CO,CQ kèm của hãng). . Bảo hành: 12 tháng hoặc 40.000 bản chụp tùy điều kiện nào đến trước. . . . . . . Tư Vấn Mua Máy photocopy. . . . . . ",""""""
