Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/dep-chong-tron-di-trong-nha-t283s139-den-p2413205.html?src=category-page-914.915.1686&2hi=1,2413205,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-da-nam-da-bo-that-sieu-ben-sieu-em-tre-trung-gog-qh1982d-p11594228.html?src=category-page-914.915.1686&2hi=0,11594228,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-leather-low-black-p7994512.html?src=category-page-914.915.1686&2hi=0,7994512,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-dep-the-thao-sneaker-thoi-trang-zapas-gz029-xanh-den-p4346585.html?src=category-page-914.915.1686&2hi=1,4346585,0,0,0,0,1
tiki.vn,https://tiki.vn/combo-2-mieng-lot-giay-da-noi-dia-nhat-ban-p4425189.html?src=category-page-914.915.1686&2hi=0,4425189,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-vina-giay-c19-010-dd-p10224404.html?src=category-page-914.915.1686&2hi=0,10224404,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-nam-mau-moi-sieu-hot-y8-396-den-phoi-trang-p3979369.html?src=category-page-914.915.1686&2hi=0,3979369,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-agt-h0011-xa-nau-p4667995.html?src=category-page-914.915.1686&2hi=0,4667995,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-moi-nam-da-bo-cao-cap-pettino-pl05-p5202879.html?src=category-page-914.915.1686&2hi=0,5202879,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-1970s-base-camp-suede-black-hi-top-p7996167.html?src=category-page-914.915.1686&2hi=0,7996167,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-yamet-sn999-black-p7105031.html?src=category-page-914.915.1686&2hi=0,7105031,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-luoi-nam-da-bo-y-nhap-de-da-mau-nau-gmn9891-p10062516.html?src=category-page-914.915.1686&2hi=0,10062516,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-acf-i0027-vb-p4141011.html?src=category-page-914.915.1686&2hi=0,4141011,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-kieu-dang-whole-babiday-gdn2125-p5781393.html?src=category-page-914.915.1686&2hi=0,5781393,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandal-nam-shat-thn008-xanh-duong-trang-p1509935.html?src=category-page-914.915.1686&2hi=0,1509935,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-passo-g096-p9673030.html?src=category-page-914.915.1686&2hi=0,9673030,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-sneaker-cao-cap-pettino-ps18-trang-p7811667.html?src=category-page-914.915.1686&2hi=0,7811667,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-rozalo-rm2639-p2027373.html?src=category-page-914.915.1686&2hi=0,2027373,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-cao-su-duc-khong-tham-nuoc-tcm-71-xam-p2567709.html?src=category-page-914.915.1686&2hi=0,2567709,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-vina-giay-c19-007-dd-p10223687.html?src=category-page-914.915.1686&2hi=0,10223687,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nam-phoi-khoa-kim-loai-anthado-2k-m-lea-brown-nubuck-nau-p813292.html?src=category-page-914.915.1686&2hi=0,813292,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-oxford-tomoyo-den-bong-tmn92101-p9999100.html?src=category-page-914.915.1686&2hi=0,9999100,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-s88-den-p6447319.html?src=category-page-914.915.1686&2hi=0,6447319,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-vina-giay-c19-007-de-p10223214.html?src=category-page-914.915.1686&2hi=0,10223214,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-ro-nam-vina-giay-aro-h0001-xa-nau-p4642817.html?src=category-page-914.915.1686&2hi=0,4642817,0,0,0,0,1
tiki.vn,https://tiki.vn/bo-gel-ve-sinh-gia-y-100ml-xit-khu-mui-50ml-va-ban-chai-combosss20-p2372789.html?src=category-page-914.915.1686&2hi=0,2372789,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-cong-so-nam-da-bo-cao-cap-pettino-pl03-p5202591.html?src=category-page-914.915.1686&2hi=0,5202591,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-nam-vina-giay-acf-h0025-de-p4640369.html?src=category-page-914.915.1686&2hi=0,4640369,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-agt-h0027-xa-nau-p4667335.html?src=category-page-914.915.1686&2hi=0,4667335,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-nam-phong-cach-han-quoc-da-mem-min-3fashion-msp-3119-den-p2321889.html?src=category-page-914.915.1686&2hi=0,2321889,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-dap-van-ran-gog-gm2048-p10191934.html?src=category-page-914.915.1686&2hi=0,10191934,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-cong-so-kieu-xo-zaris-zr68602-p11195057.html?src=category-page-914.915.1686&2hi=0,11195057,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-kieu-han-quoc-thoi-trang-thu-dong-mgna013-p11044855.html?src=category-page-914.915.1686&2hi=0,11044855,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-thoi-trang-bazas-sn22-99br-den-phoi-do-p10830262.html?src=category-page-914.915.1686&2hi=0,10830262,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-mua-he-lo-thoang-phong-cach-hang-hieu-gog-gr93035-nau-p10833224.html?src=category-page-914.915.1686&2hi=0,10833224,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-passo-g109-p4215347.html?src=category-page-914.915.1686&2hi=0,4215347,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-mau-moi-glk005-p3622395.html?src=category-page-914.915.1686&2hi=0,3622395,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nhua-nam-chong-tron-di-trong-nha-t200s240-xam-p2450029.html?src=category-page-914.915.1686&2hi=1,2450029,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-da-nam-cross-zavans-p2879651.html?src=category-page-914.915.1686&2hi=0,2879651,0,0,0,0,1
tiki.vn,https://tiki.vn/combo-2-doi-lot-giay-the-thao-vinalogi-p9670576.html?src=category-page-914.915.1686&2hi=0,9670576,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-cao-cap-phong-cach-han-quoc-phong-cach-mau-cam-sv17-p6479093.html?src=category-page-914.915.1686&2hi=0,6479093,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nhua-nam-chong-tron-di-trong-nha-t200s340-xanh-den-p2450149.html?src=category-page-914.915.1686&2hi=1,2450149,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-sledgers-barcelona-p8284520.html?src=category-page-914.915.1686&2hi=0,8284520,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-the-thao-de-em-chat-vai-cao-cap-tn21-den-p8095668.html?src=category-page-914.915.1686&2hi=0,8095668,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-nam-da-bo-sunpolo-sukt01d-den-p1591789.html?src=category-page-914.915.1686&2hi=0,1591789,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-day-cheo-phong-cach-thoi-thuong-628-nau-p2772185.html?src=category-page-914.915.1686&2hi=0,2772185,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-thoi-trang-the-thao-yamet-f21r-den-phoi-do-p10643541.html?src=category-page-914.915.1686&2hi=0,10643541,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-da-bo-that-nguyen-tam-dap-van-ca-sau-pettino-pl09-mau-den-p9361449.html?src=category-page-914.915.1686&2hi=0,9361449,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-agt-h0012-xa-nau-p4665973.html?src=category-page-914.915.1686&2hi=0,4665973,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandal-nam-bit-mui-rova-626-p5571293.html?src=category-page-914.915.1686&2hi=0,5571293,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-tang-chieu-cao-agt-h0019-de-den-p4665191.html?src=category-page-914.915.1686&2hi=0,4665191,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-nam-vina-giay-acf-i0030-vb-vang-bo-p5542561.html?src=category-page-914.915.1686&2hi=0,5542561,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-thu-cong-cao-cap-shoex-mercury-oxford-full-brogue-da-y-nhap-khau-black-p3233117.html?src=category-page-914.915.1686&2hi=0,3233117,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nam-quai-ngang-thoi-trang-t251s140-den-p2503419.html?src=category-page-914.915.1686&2hi=0,2503419,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-thoi-trang-phong-cach-han-quoc-pettino-p012-mau-trang-den-p7810502.html?src=category-page-914.915.1686&2hi=0,7810502,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-authentic-vans-vn000ee3blk-black-p9810452.html?src=category-page-914.915.1686&2hi=0,9810452,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-boot-nam-passo-g151-p6801663.html?src=category-page-914.915.1686&2hi=1,6801663,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-nam-vina-giay-acf-i0033-p9356996.html?src=category-page-914.915.1686&2hi=0,9356996,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-da-mem-zavans-gld03-den-p9999049.html?src=category-page-914.915.1686&2hi=0,9999049,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-nam-vina-giay-acf-i0032-re-p4141025.html?src=category-page-914.915.1686&2hi=0,4141025,0,0,0,0,1
tiki.vn,https://tiki.vn/combo-mieng-lot-giay-da-va-dung-cu-lam-bong-giay-mau-den-noi-dia-nhat-ban-p3835609.html?src=category-page-914.915.1686&2hi=0,3835609,0,0,0,0,1
tiki.vn,https://tiki.vn/quan-jogger-pants-kaki-nu-chat-mat-m06-p7918008.html?src=category-page-914.915.1686&2hi=0,7918008,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-da-nam-phong-cach-lich-lam-co-dai-ngang-tn28-trang-p7974756.html?src=category-page-914.915.1686&2hi=0,7974756,0,0,0,0,1
tiki.vn,https://tiki.vn/bo-gel-ve-sinh-gia-y-100ml-va-ban-chai-combosss15-p2372669.html?src=category-page-914.915.1686&2hi=0,2372669,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-da-sieu-mem-gia-day-gog-gm8222-p10189718.html?src=category-page-914.915.1686&2hi=0,10189718,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-tichop-007-p10827284.html?src=category-page-914.915.1686&2hi=0,10827284,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-tomoyo-tmn10902-p7674867.html?src=category-page-914.915.1686&2hi=0,7674867,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-mua-he-luoi-dang-gog-gm8912-mau-vang-bo-p11196909.html?src=category-page-914.915.1686&2hi=0,11196909,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-1970s-block-pastel-leather-high-top-dried-bamboo-p7997959.html?src=category-page-914.915.1686&2hi=0,7997959,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-7cm-kieu-dang-van-hoa-dau-mui-sang-trong-gog-gcl73701-nau-p10737326.html?src=category-page-914.915.1686&2hi=0,10737326,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-vina-giay-c19-006-de-p8560062.html?src=category-page-914.915.1686&2hi=0,8560062,0,0,0,0,1
tiki.vn,https://tiki.vn/lot-giay-chong-hoi-chan-than-hoat-tinh-vinalogi-p4365229.html?src=category-page-914.915.1686&2hi=0,4365229,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-nam-y6-396-den-phoi-do-p3979867.html?src=category-page-914.915.1686&2hi=0,3979867,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nam-quai-ngang-da-bo-cao-cap-tc0022-nau-p6204507.html?src=category-page-914.915.1686&2hi=0,6204507,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-the-thao-thoi-trang-nam-canh-dieu-rozalo-rm3569-p3771089.html?src=category-page-914.915.1686&2hi=0,3771089,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-the-thao-thoi-trang-pettino-gt05t-den-de-trang-p7813505.html?src=category-page-914.915.1686&2hi=0,7813505,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-vai-nam-p4901613.html?src=category-page-914.915.1686&2hi=0,4901613,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandal-nam-shat-dhm112-den-p1509761.html?src=category-page-914.915.1686&2hi=1,1509761,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-cao-cap-phong-cach-han-quoc-phong-cach-tang-tat-khu-mui-cao-cap-mau-den-soc-trang-sv15-p6461441.html?src=category-page-914.915.1686&2hi=0,6461441,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-da-nam-ms21-den-p6375829.html?src=category-page-914.915.1686&2hi=0,6375829,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-agt-h0022-xa-nau-p4667073.html?src=category-page-914.915.1686&2hi=0,4667073,0,0,0,0,1
tiki.vn,https://tiki.vn/xit-khu-mui-sss-km01-50ml-p2301027.html?src=category-page-914.915.1686&2hi=0,2301027,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nam-quai-ngang-huy-hoang-ht7137-nau-p1999805.html?src=category-page-914.915.1686&2hi=0,1999805,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-thoi-trang-nam-day-buoc-de-nhoi-cao-su-rozalo-rm3645-p2028979.html?src=category-page-914.915.1686&2hi=0,2028979,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-ii-hi-black-w-p7995085.html?src=category-page-914.915.1686&2hi=0,7995085,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-classic-hi-black-w-p7995370.html?src=category-page-914.915.1686&2hi=0,7995370,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-tang-chieu-cao-6-cm-da-that-n2101b-n-p4542017.html?src=category-page-914.915.1686&2hi=0,4542017,0,0,0,0,1
tiki.vn,https://tiki.vn/bo-bot-ve-sinh-giay-60ml-tay-o-giay-100ml-xit-nano-chong-tham-400ml-va-ban-chai-combosss4-p2369877.html?src=category-page-914.915.1686&2hi=0,2369877,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandal-da-nam-vina-giay-asa-i0018-de-den-p5542637.html?src=category-page-914.915.1686&2hi=0,5542637,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-da-nam-cong-so-zavans-gldcs02-p2879785.html?src=category-page-914.915.1686&2hi=0,2879785,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-pettino-p005-p5207371.html?src=category-page-914.915.1686&2hi=0,5207371,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-nam-vina-giay-agt-h0014-de-p9355480.html?src=category-page-914.915.1686&2hi=0,9355480,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-agt-h0018-de-den-p4666113.html?src=category-page-914.915.1686&2hi=0,4666113,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-nam-huy-hoang-ht7186-den-p2001727.html?src=category-page-914.915.1686&2hi=0,2001727,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-slip-on-nam-vina-giay-c19-008-gh-p9243573.html?src=category-page-914.915.1686&2hi=0,9243573,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-thu-cong-cao-cap-shoex-pluto-cap-toe-oxford-da-y-nhap-khau-black-p3233159.html?src=category-page-914.915.1686&2hi=0,3233159,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-the-thao-cao-9cm-gog-gct58531d-p9813399.html?src=category-page-914.915.1686&2hi=0,9813399,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-vai-bo-ma-xk17-p6921295.html?src=category-page-914.915.1686&2hi=1,6921295,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneakers-nam-c19-010-de-p10225171.html?src=category-page-914.915.1686&2hi=0,10225171,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-vina-giay-tang-chieu-cao-agt-h0019-xa-nau-p4667597.html?src=category-page-914.915.1686&2hi=0,4667597,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-chuong-vd-gn0013-p6732021.html?src=category-page-914.915.1686&2hi=0,6732021,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-da-mau-trang-gog-tt82891-trang-sua-p9734923.html?src=category-page-914.915.1686&2hi=0,9734923,0,0,0,0,1
tiki.vn,https://tiki.vn/lot-nang-chieu-cao-3-5-cm-mau-vang-bo-gog-lotcaovang-p10769845.html?src=category-page-914.915.1686&2hi=0,10769845,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-slip-on-nam-vina-giay-c19-008-xd-p9186217.html?src=category-page-914.915.1686&2hi=0,9186217,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-da-nam-ftt-leather-nau-do-p11305945.html?src=category-page-914.915.1686&2hi=0,11305945,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-da-bo-mol-mt139-p3576913.html?src=category-page-914.915.1686&2hi=0,3576913,0,0,0,0,1
tiki.vn,https://tiki.vn/binh-xit-chong-tham-giay-phu-nano-250ml-p2201853.html?src=category-page-914.915.1686&2hi=1,2201853,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandals-unisex-biti-s-hunter-reu-p8011472.html?src=category-page-914.915.1686&2hi=0,8011472,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-massage-chan-vinalogi-p4372139.html?src=category-page-914.915.1686&2hi=0,4372139,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-1970s-all-white-low-2018-p7997318.html?src=category-page-914.915.1686&2hi=0,7997318,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-cao-cap-phong-cach-han-quoc-mau-den-sv20-p6479567.html?src=category-page-914.915.1686&2hi=0,6479567,0,0,0,0,1
tiki.vn,https://tiki.vn/dau-duong-da-giay-chuyen-dung-chongiay-tang-kem-ban-chai-p9840719.html?src=category-page-914.915.1686&2hi=1,9840719,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-kieu-quan-doi-zaris-zr35199-p10671463.html?src=category-page-914.915.1686&2hi=0,10671463,0,0,0,0,1
tiki.vn,https://tiki.vn/bo-gel-ve-sinh-giay-100ml-va-bot-ve-sinh-60ml-combosss14-p2372641.html?src=category-page-914.915.1686&2hi=0,2372641,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-luoi-mau-xanh-gog-gm902-p10099583.html?src=category-page-914.915.1686&2hi=0,10099583,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-vina-giay-c19-007-gh-p10224230.html?src=category-page-914.915.1686&2hi=0,10224230,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-moi-nam-da-bo-pettino-pl02-p5202339.html?src=category-page-914.915.1686&2hi=0,5202339,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-de-em-xanh-navy-tn45-p8140079.html?src=category-page-914.915.1686&2hi=0,8140079,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneak-nam-thoi-trang-yamet-sdn29028-den-phoi-xanh-p4026883.html?src=category-page-914.915.1686&2hi=0,4026883,0,0,0,0,1
tiki.vn,https://tiki.vn/gia-moi-nam-vina-giay-c-o-m035t-p7990913.html?src=category-page-914.915.1686&2hi=0,7990913,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-da-luoi-cox-unisex-trang-p7650169.html?src=category-page-914.915.1686&2hi=0,7650169,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-thoi-trang-chat-lieu-xop-t137k139-p2571769.html?src=category-page-914.915.1686&2hi=0,2571769,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-lo-mua-he-da-bo-mem-de-em-gog-gm2205-p11195332.html?src=category-page-914.915.1686&2hi=0,11195332,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-thoi-trang-yamet-ssn3688-black-p3766377.html?src=category-page-914.915.1686&2hi=0,3766377,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-nam-7cm-dang-moi-luoi-gog-gcm91836-mau-nau-p10104279.html?src=category-page-914.915.1686&2hi=0,10104279,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-the-thao-yamet-sp01y-p3961719.html?src=category-page-914.915.1686&2hi=0,3961719,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-unisex-converse-chuck-taylor-all-star-1970s-base-camp-suede-utility-green-hi-top-p7996206.html?src=category-page-914.915.1686&2hi=0,7996206,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-the-thao-da-doc-la-nhap-khau-gog-tt82891-mau-xam-tro-p9735242.html?src=category-page-914.915.1686&2hi=0,9735242,0,0,0,0,1
tiki.vn,https://tiki.vn/dep-nam-biggben-da-bo-that-cao-cap-dn106-p7395769.html?src=category-page-914.915.1686&2hi=0,7395769,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-nam-da-bo-that-ma-s069-p8337244.html?src=category-page-914.915.1686&2hi=0,8337244,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-luoi-moi-nam-da-bo-cao-cap-pettino-pl01-p5201427.html?src=category-page-914.915.1686&2hi=0,5201427,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tang-chieu-cao-the-thao-nam-gog-gct68663-p9659465.html?src=category-page-914.915.1686&2hi=0,9659465,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-the-thao-pettino-gd15d-mau-den-p6082197.html?src=category-page-914.915.1686&2hi=0,6082197,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sandal-da-nam-vina-giay-asa-i0015-xa-nau-vang-p5542611.html?src=category-page-914.915.1686&2hi=0,5542611,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-nam-mau-moi-sieu-hot-yamet-sn8825-black-p5551835.html?src=category-page-914.915.1686&2hi=0,5551835,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-moi-nam-vina-giay-acf-h0026-vb-vang-bo-p4640543.html?src=category-page-914.915.1686&2hi=0,4640543,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-tay-nam-thiet-ke-moi-la-chat-lieu-bong-mo-ton-dang-chan-635-p3549033.html?src=category-page-914.915.1686&2hi=0,3549033,0,0,0,0,1
tiki.vn,https://tiki.vn/giay-sneaker-converse-chuck-taylor-all-star-seasonal-color-161417c-punch-coral-p9805476.html?src=category-page-914.915.1686&2hi=0,9805476,0,0,0,0,1
tiki.vn,https://tiki.vn/kem-danh-giay-goldcare-gc-1000-50ml-p159871.html?src=category-page-914.915.1686&2hi=1,159871,1,0,0,2,2
tiki.vn,https://tiki.vn/giay-sneaker-the-thao-nam-sp05-p4308637.html?src=category-page-914.915.1686&2hi=0,4308637,1,0,1,0,3
tiki.vn,https://tiki.vn/dep-quai-hau-giay-sandal-nam-cao-cap-trm29-p6526453.html?src=category-page-914.915.1686&2hi=0,6526453,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-sieu-nhe-zavans-gnnew03-p2879043.html?src=category-page-914.915.1686&2hi=0,2879043,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-sandal-nam-quai-du-thoi-trang-t055k139-den-p2570773.html?src=category-page-914.915.1686&2hi=1,2570773,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-sneaker-nam-thoi-trang-va-phong-cach-pettino-ns01-den-p7817529.html?src=category-page-914.915.1686&2hi=0,7817529,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-tay-nam-da-bo-sunpolo-su5572d-den-p1589843.html?src=category-page-914.915.1686&2hi=0,1589843,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-nam-co-lung-cv-zavans-p2879129.html?src=category-page-914.915.1686&2hi=0,2879129,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-sneak-nam-thoi-trang-yamet-sdn29029-den-phoi-do-p4020021.html?src=category-page-914.915.1686&2hi=0,4020021,0,0,0,1,1
tiki.vn,https://tiki.vn/giay-tay-cong-so-da-nam-kieu-xo-rozalo-rm52203-p1986943.html?src=category-page-914.915.1686&2hi=0,1986943,0,0,0,1,1
