Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
adayroi.com,https://www.adayroi.com/cao-hong-sam-korean-red-ginseng-extract-tea-100g-p-PRI517798?offer=PRI517798_NJS,PRI517798,Korea Ginseng,Thực phẩm chức năng,Cao hồng sâm Korean Red Ginseng Extract Tea 100g, 400.000đ,KHANH TAN,Hồng sâm Korea Ginseng,"• Sản phẩm này không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Chứa cao nhân sâm, cao linh chi. • Trọng lượng: 100g. ​• Xuất xứ: Hàn Quốc. ​• Hạn sử dụng: 2 năm kể từ ngày sản xuất. Quy cách đóng gói Hộp/ 1 lọ Xuất xứ Hàn Quốc Hạn sử dụng 2 năm kể từ ngày sản xuất Công dụng Bồi bổ cơ thể, tăng sức đề kháng, chống lão hóa Thành phần Cao nhân sâm, cao linh chi, Glucose Syrup.... Cao hồng sâm Korean Red Ginseng Extract Tea chứa cao nhân sâm Hàn Quốc, cao linh chi... giúp bồi bổ cơ thể, giảm mệt mỏi, tăng sức đề kháng, chống lão hóa và tăng sự tỉnh táo. Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Uống 1 - 2 lần/ngày Người lớn 2 thìa cà phê/lần Đóng kín và bảo quản lạnh sau khi sử dụng Bảo quản nơi khô ráo, tránh ánh nắng trực tiếp Thông tin thương hiệu Korea Ginseng Bio-Science là công ty chuyên sản xuất các sản phẩm nước uống, thực phẩm chức năng bào chế từ nhân sâm, hồng sâm và các loại thảo mộc quý hiếm Hàn Quốc. Với mong muốn mang đến sức khỏe và cuộc sống thoải mái cho mọi người, Korea Ginseng Bio-Science đã không ngừng nghiên cứu, cải tiến quy trình, kỹ thuật sản xuất và cho ra đời nhiều dòng sản phẩm tận dụng tối đa tác dụng tối ưu của hồng sâm, nhân sâm và các loại thảo mộc quý hiếm, thỏa mãn nhu cầu sử dụng của phần lớn người tiêu dùng với giá thành hợp lý và chất lượng đảm bảo.",""""""
adayroi.com,https://www.adayroi.com/combo-2-hop-thuc-pham-chuc-nang-bo-sung-canxi-va-vitamin-d-principle-nutrition-calcium-600-vitamin-d-110-vien-x-2-p-1892569?offer=1892569_PPL,1892569,Principle Nutrition,Thực phẩm chức năng,Combo 2 hộp thực phẩm chức năng bổ sung Canxi và Vitamin D Principle Nutrition Calcium 600 + Vitamin D 110 viên x 2, 403.500đ,DAT THONG,"Tổng hợp Principle Nutrition,thực phẩm chức năng Mỹ,thực phẩm bổ sung sức khỏe,Canxi + Vitamin D,Principle Nutrition Calcium 600 + Vitamin D,bổ sung canxi,bổ sung Vitamin D","Sản phẩm không phải là thuốc và không có tác dụng thay thế thuốc chữa bệnh. Bổ sung Canxi và Vitamin D cho cơ thể. Cải thiện hệ thống thần kinh và chức năng cơ bắp. Xuất xứ: Mỹ. Hạn sử dụng 3 năm từ ngày sản xuất Xuất xứ Mỹ Quy cách đóng gói Combo 2 hộp, 110 viên/hộp Công dụng Bổ sung Canxi và Vitamin D cho cơ thể, cải thiện hệ thống thần kinh và chức năng cơ bắp Thành phần Vegetable Magnesium Stearate, Croscarmellose Sodium, Microcrystalline Cellulose.... Thực phẩm chức năng bổ sung Canxi và Vitamin D Principle Nutrition Calcium 600 + Vitamin D giúp tăng cường quá trình hấp thu Canxi, phòng ngừa thiếu hụt Canxi của cơ thể, hỗ trợ phát triển chiều cao mà không gây táo bón, đồng thời phòng và hỗ trợ điều trị còi xương, giúp xương và răng phát triển chắc khỏe. Sản phẩm dùng cho thanh thiếu niên đang độ tuổi phát triển mạnh, phụ nữ có thai và cho con bú, người có nguy cơ loãng xương: mãn kinh, lớn tuổi, bệnh lý tuyến giáp, người nằm bất động lâu ngày hoặc ít vận động. Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Uống 1 viên mỗi ngày sau bữa ăn Không dùng với các thuốc khác trong vòng 1 giờ sau khi sử dụng Không dùng quá liều lượng khuyến cáo Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Thương hiệu Principle Nutrition được thành lập từ năm 1971 chuyên sản xuất các mặt hàng Vitamin tổng hợp bổ sung cho nhu cầu sức khỏe hàng ngày của con người. Xây dựng thương hiệu với tiêu chí là người lãnh đạo trong công nghệ và đổi mới sản phẩm, Principle Nutrition đã đầu tư và xây dựng môt cơ sở nghiên cứu và sản xuất ở Mỹ. Các sản phẩm của Principle Nutrition đều được thực hiện các thử nghiệm phức tạp trong suốt quá trình sản xuất để bảo đảm hiệu lực, tính ổn định và độ tinh khiết. Ngoài ra, Vitamin và các chất bổ sung của Principle Nutrition là sản phẩm thân thiện với môi trường. Ngày nay, Principle Nutrition có mặt tại hơn 400 cửa hàng bán lẻ trên toàn thế giới.",""""""
adayroi.com,https://www.adayroi.com/thuc-pham-chuc-nang-tao-xoan-vina-tao-200-vien-p-2026998?offer=2026998_187046,2026998,MEDIPLANTEX,Thực phẩm chức năng,Thực phẩm chức năng tảo xoắn Vina Tảo 200 viên, 420.000đ,LEAD VIỆT NAM,"Bổ sung sức khoẻ MEDIPLANTEX,Tảo xoắn,Viên uống tảo xoắn,Thực phẩm chức năng tăng cường sức khỏe,Thực phẩm chức năng tăng hệ miễn dịch,Vina tảo","• Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Giúp tăng cường sinh lực, phục hồi sức khỏe, làm chậm lão hóa, nâng cao sức đề kháng. • Hộp 200 viên. Xuất xứ Việt Nam Quy cách đóng gói Hộp Thành phần Spirulina Công dụng Giúp tăng cường sinh lực, phục hồi sức khỏe, làm chậm lão hóa, nâng cao sức đề kháng Hạn sử dụng 3 năm kể từ ngày sản xuất. Thực phẩm chức năng tảo xoắn Vina Tảo chứa thành phần Spirulina bổ sung các chất dinh dưỡng, Vitamin và khoáng chất, giúp tăng cường sinh lực, giảm mệt mỏi, thúc đẩy phục hồi sức khỏe, đồng thời làm chậm quá trình lão hóa, nâng cao sức đề kháng, tăng cường sức khỏe. Sản phẩm tốt cho tim mạch. Đối tượng sử dụng Người cần bồi bổ sức khỏe Người đang trong chế độ ăn kiêng Người mới ốm dậy, bệnh nhân sau phẫu thuật Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Người lớn: Uống 2- 3 viên/lần, 2 lần/ngày trước hoặc sau bữa ăn Trẻ em trên 6 tuổi: Uống 1 viên/lần, 2 lần/ngày Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Mediplantex tiền thân là Công ty thuốc Nam - thuốc Bắc thuộc Bộ Nội thương, qua nhiều thời kỳ phát triển với những tên gọi khác nhau, từ tháng 12/2004, công ty chuyển đổi hình thức sở hữu từ doanh nghiệp nhà nước thành Công ty Cổ phần Dược Trung ương Mediplantex. Mediplantex hiện có 2 nhà máy sản xuất dược phẩm hiện đại đạt tiêu chuẩn quốc tế GMP-WHO, với công suất đạt 500 triệu viên/năm. Đến nay, Mediplantex đã được Cục Quản lý Dược - Bộ Y tế cho phép lưu hành trên 200 sản phẩm có chất lượng cao, phù hợp với nhu cầu điều trị của các cơ sở y tế. Công ty là đơn vị tiên phong trong sản xuất các loại tân dược, các thuốc có nguồn gốc từ y học cổ truyền được bào chế hiện đại phục vụ tiêu dùng cả nước và xuất khẩu.",""""""
adayroi.com,https://www.adayroi.com/combo-2-hop-thuc-pham-chuc-nang-ho-tro-sun-khop-ngan-ngua-thoai-hoa-khop-omexxel-arthri-30-vien-hop-han-su-dung-thang-3-2019-p-1360180?offer=1360180_092101,1360180,Excelife Technology,Thực phẩm chức năng,"Combo 2 hộp thực phẩm chức năng hỗ trợ sụn khớp, ngăn ngừa thoái hóa khớp Omexxel Arthri 30 viên/hộp (Hạn sử dụng Tháng 3/2019)", 449.000đ,HEALTHY LI,"Thực phẩm chức năng xương khớp Excelife Technology,Excelife Technology,Omexxel,Thoái hóa khớp,Viên uống bổ khớp,Thực phẩm chức năng bổ xương khớp","• Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Phòng ngừa và hỗ trợ thoái hóa khớp, viêm khớp, bệnh Gout và các tổn thương xương khớp. • Bộ 2 hộp x 30 viên. Quy cách đóng gói Hộp Xuất xứ Mỹ Thành phần Chiết xuất Boswellia Serrata, Hyaluronic Acid, Curcumin, Omega 3... Công dụng Phòng ngừa và hỗ trợ thoái hóa khớp, viêm khớp, bệnh Gout và các tổn thương xương khớp Hạn sử dụng 3 năm kể từ ngày sản xuất. Thực phẩm chức năng hỗ trợ sụn khớp, ngăn ngừa thoái hóa khớp Omexxel Arthri chứa chiết xuất Boswellia Serrata, Hyaluronic Acid, Curcumin, Omega 3... giúp phòng ngừa và hỗ trợ trong các trường hợp thoái hóa khớp, viêm khớp dạng thấp, bệnh Gout và các tổn thương xương khớp. Đồng thời sản phẩm bổ sung dưỡng chất giúp tái tạo mô sụn, làm trơn các ổ khớp, bảo vệ và duy trì hệ cơ - xương - khớp chắc khỏe, tăng cường khả năng vận động, phòng ngừa và làm chậm quá trình thoái hóa xương khớp. Đối tượng sử dụng Người bị đau nhức xương khớp, thoái hóa xương khớp, thoái hóa đốt sống cổ, lưng, thoái hóa khớp gối Người ở độ tuổi trung niên trở lên Người làm việc văn phòng, ít vận động, người lái xe trong thời gian dài Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Uống mỗi lần 1 viên, ngày 1 - 2 lần Dùng sau khi ăn Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Excelife Technology được thành lập năm 1984 tại California, Mỹ, chuyên về các sản phẩm thực phẩm chức năng và chăm sóc sức khỏe. Nhằm đáp ứng nhu cầu của người tiêu dùng, công ty liên tục nghiên cứu cho ra đời các sản phẩm đa dạng về chủng loại và chức năng, với chất lượng cao và mức giá vô cùng hợp lý. Sản phẩm của Excelife Technology đã có mặt tại các nhà thuốc trên toàn thế giới và được khách hàng tin tưởng lựa chọn.",""""""
adayroi.com,https://www.adayroi.com/thuc-pham-chuc-nang-dong-trung-ha-thao-sk-gold-30-vien-p-2026855?offer=2026855_187046,2026855,INPC,Thực phẩm chức năng,Thực phẩm chức năng đông trùng hạ thảo SK Gold 30 viên, 450.000đ,LEAD VIỆT NAM,"Đông trùng hạ thảo INPC,Đông trùng hạ thảo,Viên uống đông trùng hạ thảo,Thực phẩm chức năng đông trùng hạ thảo,Đông trùng hạ thảo Việt Nam","• Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Giúp bổ khí, tăng sức đề kháng, tăng cường sinh lý, chống oxy hóa, giảm gốc tự do. • Hộp 30 viên. Xuất xứ Việt Nam Thành phần Bột đông trùng hạ thảo, bột tách chiết từ nấm hầu thủ, bột chiết nấm linh chi, bột nghệ tinh khiết... Công dụng Giúp bổ khí, tăng sức đề kháng, tăng cường sinh lý, chống oxy hóa, giảm gốc tự do Quy cách đóng gói Hộp Hạn sử dụng 3 năm kể từ ngày sản xuất. Thực phẩm chức năng đông trùng hạ thảo SK Gold chứa thành phần bột đông trùng hạ thảo, bột tách chiết từ nấm hầu thủ, bột chiết nấm linh chi, bột nghệ tinh khiết... giúp bổ khí, tăng cường sức đề kháng, hỗ trợ miễn dịch cơ thể, tăng cường sinh lý. Đồng thời sản phẩm có khả năng chống oxy hóa, giảm gốc tự do, tốt cho sức khỏe tim mạch, gan, thận và dạ dày, phòng ngừa bệnh tật tuổi già. Đối tượng sử dụng Mọi đối tượng từ 4 tuổi trở lên Người cần tăng cường sức đề kháng, người già, người đang trong và sau quá trình điều trị bệnh, người đang hóa trị, xạ trị Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Phòng ngừa bệnh tật: Uống 1 viên trước hoặc trong bữa ăn Tăng cường sức đề kháng, phục hồi sức khỏe: Uống 2 viên/ngày trước hoặc trong bữa ăn Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Viện Hóa học các Hợp chất thiên nhiên (INPC) thuộc Viện Khoa học và Công nghệ Việt Nam. Đến nay, INPC đã trải qua nhiều thời kỳ xây dựng và phát triển cả về chiều rộng lẫn chiều sâu. INPC hiện đang nghiên cứu trong các lĩnh vực hóa hợp chất thiên nhiên, hóa sinh, môi trường, ứng dụng và triển khai.",""""""
adayroi.com,https://www.adayroi.com/thuc-pham-chuc-nang-dau-ca-solgar-fish-oil-omega-3-concentrate-hop-200-vien-p-2085230?offer=2085230_174047,2085230,SOLGAR,Thực phẩm chức năng,Thực phẩm chức năng dầu cá Solgar Fish Oil Omega-3 Concentrate hộp 200 viên, 507.000đ,SORBUS VIỆT NAM,"Tổng hợp SOLGAR,Solgar,dầu cá,Omega-3,Dầu cá Omega 3 Solgar,Solgar Fish Oil Omega-3 Concentrate","Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. - Thành phần chính: Omega-3 Polyunasaturates 300mg (trong đó EPA 160mg và DHA 100mg). - Bổ sung dưỡng chất cho não, cải thiện trí nhớ, tốt cho mắt. - Xuất xứ: Mỹ. Ngày có hiệu lực 25/10/2018 Ngày hết hạn 30/12/2021 Xuất xứ Mỹ Công dụng Bổ sung dưỡng chất cho não, cải thiện trí nhớ, tốt cho mắt Chỉ định/Chống chỉ định Người đang điều trị các bệnh đặc biệt khác hay phụ nữ có thai cần hỏi bác sỹ trước khi sử dụng Hạn sử dụng 3 năm kể từ ngày sản xuất Thành phần Omega-3 Polyunasaturates 300mg (trong đó EPA 160mg và DHA 100mg). Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh Thực phẩm chức năng dầu cá Solgar Fish Oil Omega-3 Concentrate giúp hỗ trợ hạn chế bệnh tim mạch, giảm xơ vữa động mạch, giảm Cholesterol trong máu. Bổ sung dưỡng chất cho não, cải thiện trí nhớ, tốt cho mắt. Đối tượng sử dụng - Người lớn trên 19 tuổi có nhu cầu bổ sung Omega-3 Lưu ý: Người đang điều trị các bệnh đặc biệt khác hay phụ nữ có thai cần hỏi bác sỹ trước khi sử dụng Hướng dẫn sử dụng và bảo quản - Uống ngay sau bữa ăn - Người lớn: uống 2 viên/ lần x 3 lần/ ngày - Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp Thông tin thương hiệu Nhãn hiệu Solgar bắt đầu sản xuất thực phẩm chức năng từ năm 1947 với sứ mệnh cung cấp cho khách hàng những sản phẩm chất lượng cao với quy trình sản xuất được kiểm soát cực kì chặt chẽ. Tất cả nguyên liệu thô đều được tuyển chọn và kiểm tra gắt gao từ lúc bắt đầu gieo trồng. Tất cả các đối tác cung cấp không đáp ứng được quy trình chất lượng của Solgar đều bị từ chối nhập nguyên liệu. Vì thế, Solgar đã khẳng định vị thế về chất lượng của mình trên hơn 50 quốc gia (đặc biệt tại các nước châu Âu và Hàn Quốc). Bên cạnh đó, Solgar còn có một quy trình sản xuất hiện đại và chặt chẽ, áp dụng những công nghệ tiên tiến để tối đa hóa được sự tự nhiên trong từng sản phẩm.",""""""
adayroi.com,https://www.adayroi.com/thuc-pham-chuc-nang-david-health-seal-omega-3-120-vien-p-PRI1188772?offer=PRI1188772_RXE,PRI1188772,David Health,Thực phẩm chức năng,Thực phẩm chức năng David Health Seal Omega 3 120 viên, 520.000đ,DAVID HEAL,"Dầu cá & Omega David Health,Omega 3,Viên uống giảm mỡ máu,Viên uống Omega 3,Seal Omega 3,viên uống ngăn xơ vữa động mạch","• Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Giúp hỗ trợ não bộ phát triển, ngăn xơ vữa động mạch, giảm hình thành mỡ máu. • Lọ 120 viên. Công dụng Hỗ trợ não bộ phát triển, ngăn xơ vữa động mạch, giảm hình thành mỡ máu Hạn sử dụng 3 năm kể từ ngày sản xuất Xuất xứ Canada Quy cách đóng gói Hộp Thành phần DPA, EPA, DHA.... Thực phẩm chức năng David Health Seal Omega 3 cung cấp DPA, EPA và DHA hỗ trợ sự phát triển của não bộ, tốt cho thị giác, giúp ngăn ngừa xơ vữa động mạch, giảm hình thành mỡ máu. Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hàm lượng theo liều dùng Eicosapentaenoic Acid (APE): 76mg Docosahexaenoic Acid (DHA): 99mg Docosapentaenoic Acid (DPA): 48mg Tocopherol (Vitamin E): 10mg Chứng nhận của Bộ Y tế Hướng dẫn sử dụng và bảo quản Uống 1 - 2 viên/ngày Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tẩm tay trẻ em Thông tin thương hiệu David Health International là công ty chuyên sản xuất và kinh doanh thực phẩm chức năng của Canada. Công ty được thành lập năm 2002 tuy nhiên đến năm 2005 sản phẩm đầu tiên mới ra mắt thị trường. Các sản phẩm của công ty được lựa chọn và kiểm tra chất lượng cẩn thận, kỹ lưỡng, đáp ứng được những tiêu chuẩn khắt khe trên thị trường. Sau hơn 10 năm đi vào hoạt động, công ty đã sản xuất được nhiều sản phẩm khác biệt với các sản phẩm cùng loại trên thị trường, được người tiêu dùng yêu thích và tin tưởng lựa chọn.",""""""
adayroi.com,https://www.adayroi.com/combo-4-tui-toi-den-co-don-kobi-125g-tui-p-PRI1234719?offer=PRI1234719_R73,PRI1234719,Kobi Việt Nam,Thực phẩm chức năng,Combo 4 túi tỏi đen cô đơn Kobi 125g/túi, 520.000đ,KOBI SHOP,"Tổng hợp Kobi Việt Nam,tỏi đen,tỏi đen Kobi,Kobi,Tỏi đen một nhánh,tỏi đen cô đơn","• Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. • Giúp giảm xơ cứng động mạch, bảo vệ tim mạch, tăng sức đề kháng, hạn chế lão hóa. • Gồm 4 túi tỏi đen cô đơn x 125g/túi dùng được trong khoảng 60 ngày. • Hạn sử dụng: 24 tháng kể từ ngày sản xuất. Thành phần Tỏi lên men tự nhiên Công dụng Giảm xơ cứng động mạch, bảo vệ tim mạch, tăng sức đề kháng, hạn chế lão hóa Khối lượng 500g. Thực phẩm bảo vệ sức khỏe Tỏi đen cô đơn Kobi giúp giảm Cholesterol, giảm xơ cứng động mạch, hỗ trợ bảo vệ tim mạch (Giấy XNQC số 01402/2016/XNQC-ATTP). Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Tỏi đen cô đơn Kobi được sản xuất theo công nghệ Nhật Bản, chuyển giao từ Đề tài nghiên cứu cấp Bộ của Viện Công nghiệp Thực Phẩm. Tỏi đen Kobi lọt Top 100 sản phẩm, dịch vụ của chương trình “Tin & Dùng” được người tiêu dùng bình chọn trong năm 2016 do Thời báo Kinh tế Việt Nam, Tạp chí Tư vấn Tiêu & Dùng tổ chức Tỏi đen Kobi được cấp giấy chứng nhận cơ sở đủ điều kiện An toàn thực phẩm của Bộ Y tế Hướng dẫn sử dụng và bảo quản Bóc vỏ ăn trực tiếp hoặc chế biến với các món ăn khác Dùng 2 lần/ngày vào trưa và tối, 1 - 2 củ/lần Ăn sau bữa ăn khoảng 15 phút Nhai kỹ để đạt hiệu quả tối ưu Ngoài ra có thể ngâm với mật ong... tùy yêu cầu sử dụng Bảo quản nơi râm mát, nên để trong tủ lạnh Thông tin thương hiệu Công ty Cổ phần Kobi Việt Nam (gọi tắt là Kobi Việt Nam), tiền thân là Công ty TNHH Thương mại Quốc tế Cát Khánh được thành lập tháng 3/2011. Với tầm nhìn dài hạn và quan điểm phát triển bền vững, Kobi Việt Nam tập trung vào việc sản xuất và kinh doanh các sản phẩm thực phẩm chức năng, thực phẩm bảo vệ sức khoẻ có nguồn gốc từ tự nhiên. Với dây chuyền công nghệ tiên tiến từ Nhật Bản, Hàn Quốc... cùng với sự cộng tác mật thiết của các chuyên gia đầu ngành về Công nghệ thực phẩm tại Việt Nam và nước ngoài, Kobi Việt Nam đi vào sản xuất với hy vọng góp phần nhỏ bé của mình vào việc chăm sóc sức khoẻ mọi nhà.",""""""
adayroi.com,https://www.adayroi.com/bo-3-hop-thuc-pham-chuc-nang-bo-gan-cvin-60-vien-hop-p-1910097?offer=1910097_184075,1910097,CVIN,Thực phẩm chức năng,Bộ 3 hộp thực phẩm chức năng bổ gan CVIN 60 viên/hộp, 528.000đ,Dược phẩm Cvin,"Thực phẩm chức năng bổ gan CVIN,Viên bổ gan,Thực phẩm chức năng bổ gan,Thực phẩm chức năng giải độc gan,Giải độc gan CVIN,CVIN","Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Giúp tăng cường chức năng giải độc gan, bảo vệ tế bào gan, hạn chế tổn thương tế bào gan, hỗ trợ điều trị men gan cao. Hộp 60 viên. Công dụng Giúp tăng cường chức năng giải độc gan, bảo vệ tế bào gan, hạn chế tổn thương tế bào gan, hỗ trợ điều trị men gan cao Xuất xứ Việt Nam Hạn sử dụng 3 năm kể từ ngày sản xuất Thành phần Cao cà gai leo, bá bệnh, diệp hạ châu, giảo cổ lam, Actiso, tinh chất nghệ... . Thực phẩm chức năng bổ gan CVIN chứa thành phần cao cà gai leo, bá bệnh, diệp hạ châu, giảo cổ lam, Actiso, tinh chất nghệ... giúp tăng cường chức năng giải độc gan, bảo vệ tế bào gan, hạn chế tổn thương tế bào gan do viêm gan vi rút, xơ gan, gan nhiễm mỡ do rượu bia, kháng sinh, thuốc lá và các chất độc hại cho gan. Đồng thời sản phẩm hỗ trợ điều trị men gan cao, làm giảm các triệu chứng của bệnh gan như đau tức hạ sườn, vàng da, mệt mỏi, chán ăn, bồi bổ can thận. Đối tượng sử dụng Người uống nhiều bia rượu, kháng sinh, hút thuốc lá Người bị men gan cao, vàng da, mệt mỏi, chán ăn, mẩn ngứa do chức năng gan yếu Người bị suy giảm chức năng gan do: viêm gan vi rút, viêm gan B mãn tính, xơ gan, gan nhiễm mỡ Người chức năng can thận bị suy giảm Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Số công bố: 22379/2017/ATTP-XNCB Hướng dẫn sử dụng và bảo quản Hỗ trợ điều trị men gan cao, mề đay, mẩn ngứa do gan: Uống 2 viên/lần x 2 lần/ngày sau khi ăn Giải độc rượu bia: Uống 5 viên/lần trước khi uống rượu bia Bảo vệ gan, tăng khả năng giải độc gan, ngăn ngừa xơ gan, tăng cường miễn dịch và bổ gan thận: Uống 1 - 2 viên/ngày x 2 lần/ngày Tăng cường chức năng gan trong hỗ trợ điều trị bệnh gan: Uống 2 viên/lần x 2 lần/ngày liên tục trong 6 tháng đến 1 năm, uống sau ăn Nên dùng duy trì thường xuyên để tăng cường chức năng gan, thận Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Công ty cổ phần dược phẩm CVIN Việt Nam là công ty dược phẩm trực tiếp chịu trách nhiệm về chất lượng sản phẩm, tiếp thị và phân phối sản phẩm chăm sóc sức khỏe ưu việt, độc đáo và kinh tế nhất đến tận tay người sử dụng. Với chiến lược, tầm nhìn, sức mạnh cùng triết lý kinh doanh thực sự trí tuệ và nhân văn sâu sắc được thể hiện qua slogan của công ty ""CVINPHARMA - Tinh hoa vẻ đẹp cuộc sống"". Các sản phẩm của công ty đều được sản xuất trên dây truyền và công nghệ hiện đại, các nguyên liệu sản xuất được nhập chủ yếu từ các nước phát triển như: Đan Mạch, Hàn Quốc, Đức, Pháp… Công ty đang từng bước phấn đấu trở thành công ty dược phẩm hàng đầu Việt Nam và các nước trong khu vực.",""""""
adayroi.com,https://www.adayroi.com/bo-3-hop-thuc-pham-chuc-nang-phuc-hoi-va-duy-tri-suc-khoe-xuong-khop-cvin-glucosamin-collagen-type-ii-60-vien-hop-p-1910099?offer=1910099_184075,1910099,CVIN,Thực phẩm chức năng,Bộ 3 hộp thực phẩm chức năng phục hồi và duy trì sức khỏe xương khớp CVIN Glucosamin & Collagen Type II 60 viên/hộp, 540.000đ,Dược phẩm Cvin,"Thực phẩm chức năng xương khớp CVIN,Viên bổ xương khớp,Viên bổ khớp,Viên uống chống thoái hóa khớp,Viên uống Glucosamine,CVIN","Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Giúp tăng tiết chất nhầy dịch khớp, bôi trơn ổ khớp, hạn chế thoái hóa khớp, giảm đau nhức xương, khớp, tăng độ bền và dẻo dai cho khớp. Hộp 60 viên. Xuất xứ Việt Nam Thành phần Glucosamine Sulfat Kali Clorid, Chodroitin Sulfat, Collagen Type II, cao ngựa, Vitamin D3, Inulin... Công dụng Giúp tăng tiết chất nhầy dịch khớp, bôi trơn ổ khớp, hạn chế thoái hóa khớp, giảm đau nhức xương, khớp, tăng độ bền và dẻo dai cho khớp Hạn sử dụng 3 năm kể từ ngày sản xuất. Thực phẩm chức năng phục hồi và duy trì sức khỏe xương khớp CVIN Glucosamin & Collagen Type II chứa thành phần Glucosamine Sulfat Kali Clorid, Chodroitin Sulfat, Collagen Type II, cao ngựa, Vitamin D3, Inulin... bổ sung dưỡng chất giúp tăng tiết chất nhầy dịch khớp, bôi trơn các ổ khớp, hạn chế quá trình thoái hóa khớp, hỗ trợ giảm đau nhức khớp, thoái hóa khớp do khô khớp. Đồng thời sản phẩm hỗ trợ tăng độ bền và dẻo dai cho khớp. Đối tượng sử dụng Người bị thoái hóa khớp, đau mỏi xương khớp, đi lại vận động khó khăn, cứng khớp, khô khớp Người vận động nhiều, người lao động nặng, vận động viên thể thao Sản phẩm không phải là thuốc, không có tác dụng thay thế thuốc chữa bệnh. Hướng dẫn sử dụng và bảo quản Người lớn: Uống 1 viên/lần, 2 lần/ngày sau bữa ăn Trong trường hợp nặng: Uống 2 viên/lần, 2 lần/ngày Nên dùng liên tục từ 2 - 3 tháng, khi cần dùng nhiều hơn xin hỏi ý kiến bác sĩ Bảo quản nơi khô ráo, thoáng mát, tránh ánh nắng trực tiếp và nhiệt độ cao Để xa tầm tay trẻ em Thông tin thương hiệu Công ty cổ phần dược phẩm CVIN Việt Nam là công ty dược phẩm trực tiếp chịu trách nhiệm về chất lượng sản phẩm, tiếp thị và phân phối sản phẩm chăm sóc sức khỏe ưu việt, độc đáo và kinh tế nhất đến tận tay người sử dụng. Với chiến lược, tầm nhìn, sức mạnh cùng triết lý kinh doanh thực sự trí tuệ và nhân văn sâu sắc được thể hiện qua slogan của công ty ""CVINPHARMA - Tinh hoa vẻ đẹp cuộc sống"". Các sản phẩm của công ty đều được sản xuất trên dây truyền và công nghệ hiện đại, các nguyên liệu sản xuất được nhập chủ yếu từ các nước phát triển như: Đan Mạch, Hàn Quốc, Đức, Pháp… Công ty đang từng bước phấn đấu trở thành công ty dược phẩm hàng đầu Việt Nam và các nước trong khu vực.",""""""
