Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,3,"Thiết kế thông minh. Chị mình sinh cháu cũng mua sữa này cho bé uống. Mua đúng đợt khuyến mại nên lại càng thích. Bé trộm vía đi ngoài đều, không bị táo bón. Đến mình thiếu sữa mua mori nhưng bé không hợp sữa nên phải chuyển sang sữa khác. Nói chung còn phải tùy thuộc xem bé có hợp sữa hay không.",2016-11-02 03:04:22,2016-05-03 12:05:17
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,4,"Sữa tốt. Lúc trước bé nhà mình uống sữa của thương hiệu khác thì rất hay bị táo bón, đầy hơi khiến bé khó ngủ, hay vặn mình. Từ khi đổi sang dùng sữa Hagukumi của Morinaga bé hết táo bón và không bị trướng bụng nên mình rất thích. Tiki đóng gói rất cẩn thận mà giá cả cũng hợp lý. ",2016-05-14 15:14:09,2016-03-27 13:19:37
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,5,"Sữa bổ sung tốt cho bé dưới 6 tháng tuổi. Sau khi sử dụng loại sữa này cỡ 320gr, mình quyết định dùng luôn cho bé vì những lợi ích của nó mang lại như bé chịu sữa hơn, tăng cân đều, tăng chiều cao tốt, đi tiêu dễ dàng và đều đặn hơn. Bé nhà mình đã được 65cm trong khi chuẩn chiều cao tuổi bé là 61cm, hihi.",2016-04-29 15:24:38,2016-04-11 02:30:14
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,1,"Sữa tốt. Dòng sữa này rất mát, tốt, hợp với khẩu vị. Mình mua luôn 3 hộp để nhận khuyến mãi, tuy nhiên trong đó có một hộp khác với hai hộp còn lại. Lúc đầu, mình thấy một hộp sx trước, có vẻ đậm hơn hai hộp kia, nhưng mình nghĩ có thể do hãng đổi vỏ, và mình cũng tin tưởng tiki nên cứ mở nắp ra thôi, nhưng thấy sữa có vị hơi khác. Sau đó mình soi lại thì thấy hộp này có ngày sx là 9/1/2015 lại có cùng số mã vạch với hai hộp sx 10/4/2015, soi ra ánh sáng thấy hộp này không có lớp sơn bóng loáng như hai hộp kia mà hơi xù xì, đặc biệt là hạn sử dụng in dưới đáy rất đậm. Các mẹ này mua sữa cho con thì khi thấy sữa có vẻ lạ thì đừng mở nắp để đổi trả lại nha.",2015-11-25 16:37:32,2015-11-11 15:53:59
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,5,"Hài lòng với sản phẩm của tiki. Đây là lần đầu tiên mình đặt thử sản phẩm sữa từ trang web online và hiện mình rất hài lòng với dịch vụ của tiki. Hàng được giao nhanh và đóng gói cẩn thận. Hơn nữa, giá cũng cạnh tranh hơn so với các shop bên ngoài. Mình sẽ ủng hộ tiki nhiều hơn.",2015-08-27 13:28:58,2015-08-19 16:55:59
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,5,"Tốt!. Kiểu như có duyên với Morinaga ý, không biết tại sao 2 vợ chồng mình đều ""tiện tay"" chọn dòng sữa này khi mua đồ cho con. Sữa mát, ngậy và thơm lắm, bé nhà mình ăn trộm vía cũng hợp, tuy không bụ sữa nhưng cũng thấy rắn rỏi, như thế là mừng lắm rồi.
Sản phẩm của Nhật rất đáng tin cậy, hãng này lại hay khuyến mại nữa, mọi người thử dùng xem nhé!",2015-05-15 10:30:40,2015-05-09 10:28:10
tiki.vn,https://tiki.vn/sua-morinaga-so-1-hagukumi-850g-p412863.html?src=category-page-2549.8339&2hi=1,412863,5,"Sữa tốt, mát. Khi bắt đầu tập cho con ăn sữa ngoài cũng phải cân nhắc nhiều thứ lắm, đọc thông tin trên mạng, hỏi ý kiến của những người xung quanh xem sữa nào tốt, sữa nào mát và cuối cùng thì chọn Morinaga vì niềm tin ""Nhật Bản""- một đất nước mà các sản phẩm đòi hỏi chất lượng cao. Nói chung sữa mát, hơi tanh so với sữa khác như Nan chẳng hạn nhưng con đi vệ sinh tốt. Ngoài việc có hơi cách rách trong vấn đề pha sữa vì nó khác cách pha sữa thông thường thì hoàn toàn hài lòng với niềm tin con được dùng sản phẩm chất lượng cao.",2015-03-10 02:25:02,
tiki.vn,https://tiki.vn/banh-an-dam-gerber-vi-viet-quat-42g-p1332373.html?src=category-page-2549.8339&2hi=1,1332373,5,Cực kì hài lòng. tiki giao hàng nhanh. bé rất thích ăn. sẽ tiếp tục ủng hộ tik,2018-12-28 09:49:59,2018-12-08 02:41:51
tiki.vn,https://tiki.vn/banh-an-dam-gerber-vi-viet-quat-42g-p1332373.html?src=category-page-2549.8339&2hi=1,1332373,5,"ok. sản phẩm phù hợp cho be tập ăn dặm, mềm, dễ tan",2018-08-21 13:22:11,2018-08-17 22:55:55
tiki.vn,https://tiki.vn/banh-an-dam-gerber-vi-viet-quat-42g-p1332373.html?src=category-page-2549.8339&2hi=1,1332373,4,"Sản phẩm tốt, thích hợp cho bé ăn dặm. Vị của sản phẩm này ngon hàng các sản phẩm cùng loại, bé mình thích ăn hơn các loại khác. 

Tuy nhiên giá hơi cao, nhưng chỉ cần an toàn và đảm bảo thì chấp nhận được.

P/s Phần giao hàng thì tệ, mình không hài lòng một chút nào về đối tác giao hàng của Tiki, các bạn nên xem lại. năm 2018 giao hàng cực kỳ tệ. 

Tại sao không có dịch vụ giao hàng nhanh đối với các tỉnh lân cận? 1-2 ngày tới?",2018-04-04 04:51:10,2018-03-29 09:53:16
tiki.vn,https://tiki.vn/banh-an-dam-gerber-vi-viet-quat-42g-p1332373.html?src=category-page-2549.8339&2hi=1,1332373,5,"Hài lòng. Mình mua cả 3 vị, bé dùng 2 vị kia rất thích, hi vọng sẽ thích luôn vị Việt Quất",2018-03-28 05:23:15,2018-03-13 07:29:05
tiki.vn,https://tiki.vn/banh-an-dam-gerber-vi-viet-quat-42g-p1332373.html?src=category-page-2549.8339&2hi=1,1332373,5,"Cực kì hài lòng. Lầu đầu e mua bánh hương việt quất này , e thấy thơm cực. Tiki giao hàng nhanh , rất hài lòng",2018-02-27 15:16:56,2018-02-08 23:47:15
tiki.vn,https://tiki.vn/bot-an-dam-mabu-900g-p805304.html?src=category-page-2549.8339&2hi=1,805304,5,Cực kì hài lòng. Quá hoàn hảo. chế biến nhanh con ăn ngon. lên ký rõ rệt.,2018-12-24 15:30:12,
tiki.vn,https://tiki.vn/sua-bot-nguyen-kem-cua-nutifood-900-gr-p2147119.html?src=category-page-2549.8339&2hi=0,2147119,5,Dùng tốt. Sản phẩm tốt...........................................,2018-12-25 01:35:28,2018-09-10 06:06:46
tiki.vn,https://tiki.vn/sua-bot-nguyen-kem-cua-nutifood-900-gr-p2147119.html?src=category-page-2549.8339&2hi=0,2147119,4,"Hài lòng. Sữa thơm nhưng mới dùng nên chưa biết kết quả
Tiki giao hàng nhanh, chắc chắn",2018-07-03 04:18:47,2018-06-29 01:51:24
tiki.vn,https://tiki.vn/pate-hame-gan-ngong-vo-mem-la-hame-4607078140834-105g-p803902.html?src=category-page-2549.8339&2hi=1,803902,5,"Pate ngon và thơm. Nhà mình rất thích loại pate này, làm nóng pate dùng với bánh mì hoặc cơm là siêu ngon luôn nha.",2018-12-12 04:08:01,
tiki.vn,https://tiki.vn/sua-bot-wincofood-goldcare-grow-p6522897.html?src=category-page-2549.8339&2hi=1,6522897,5,Cực kì hài lòng. Rất hài lòng về tiki. Đã đặt đơn hàng mới ngày 4.11  hy vọng lần này nhận hộp ko bị móp méo. cảm ơn shop.,2018-11-04 00:36:04,2018-11-01 04:04:55
tiki.vn,https://tiki.vn/sua-bot-s26-gold-toddled-so-3-900g-p4541289.html?src=category-page-2549.8339&2hi=1,4541289,5,"Sữa chất lượng, date xa. Giá tốt hơn so với mua bên ngoài rất nhiều, sữa chất lượng, giao hàng nhanh, dùng hết sẽ mua thêm",2018-10-10 05:41:02,2018-10-05 14:15:31
tiki.vn,https://tiki.vn/baby-plex-siro-my-bo-sung-vitamin-cho-be-60ml-kbm01-p7681681.html?src=category-page-2549.8339&2hi=1,7681681,5,Chất lượng sản phẩm tuyệt vời!. Tiki giao hàng và đóng gói rất chuyên nghiệp. An tâm hàng chính hãng!,2018-12-26 03:39:42,
tiki.vn,https://tiki.vn/bot-dinh-duong-sua-chuc-ngu-ngon-yen-mach-tao-tay-hipp-250g-3331-p412196.html?src=category-page-2549.8339&2hi=1,412196,3,"Không thơm lắm. Bột của Hipp thì mình yên tâm về chất lượng và vẫn dùng cho bé nhà mình từ khi bắt đầu ăn dặm. Loại bột yến mạch táo này không hiểu sao không có nhiều mùi táo, mình thấy nó không thơm như lời giới thiệu. Tuy vậy bé vẫn chịu ăn nên cũng không vấn đề gì.",2015-04-06 02:07:47,2015-02-24 13:32:25
tiki.vn,https://tiki.vn/banh-mam-gao-organic-apple-monkey-p494004.html?src=category-page-2549.8339&2hi=1,494004,2,Không hài lòng. Rất không hài lòng về sản phẩm. Bánh có mùi vị không hấp dẫn!,2017-10-01 14:50:33,2017-07-08 02:52:04
tiki.vn,https://tiki.vn/hop-12-goi-banh-an-dam-heinz-vi-chuoi-p468568.html?src=category-page-2549.8339&2hi=1,468568,2,"Hàng giảm giá nên date còn có 1 tháng?. Bánh cho trẻ em nhỏ ăn. Mua hàng giảm giá, nhận ngày 1.6 khi mở ra thì date là 30.6??? Hộp thì to, tới 12 gói. Ăn sao cho kịp???",2018-06-01 17:39:13,2018-05-29 05:40:47
tiki.vn,https://tiki.vn/sua-bot-vinamilk-dielac-optimum-gold-step-4-900g-p2562999.html?src=category-page-2549.8339&2hi=0,2562999,2,Không hài lòng. Tiki xem lai nha ban hang nay .gioi thieu sp bi sai nghiem trong.,2018-12-03 08:46:57,2018-11-29 01:05:11
tiki.vn,https://tiki.vn/thuc-uong-dinh-duong-vi-tao-danh-cho-tre-em-smart-dino-10-goi-x-120ml-p5516695.html?src=category-page-2549.8339&2hi=1,5516695,1,"Chưa hài lòng lắm. Tiki giao hàng lần này hơi bị cẩu thả, sản phẩm chỉ được dán băng dính phần mở hộp. Để lẫn với thùng quần áo trông khá mất vệ sinh. Cũng vì thế nên hộp móp méo trông mất cảm tình lắm. Bình thường sản phẩm đồ thực phẩm Tiki bọc màng co khá chắc chắn và cảm giác vệ sinh hơn.",2018-11-16 08:49:11,2018-11-13 16:00:08
tiki.vn,https://tiki.vn/sua-france-lait-ar-400-gr-dung-cho-tre-do-tuoi-0-12-thang-tuoi-bi-non-tro-va-day-bung-khi-an-p3710533.html?src=category-page-2549.8339&2hi=0,3710533,1,"Rất không hài lòng. Toi ko dong y sp nay ,de nghi thau hoi lai ,han su dung chi con co 3 thang la sao",2018-10-31 11:20:22,2018-10-25 05:13:23
tiki.vn,https://tiki.vn/sua-bot-abbott-similac-newborn-eye-q-900g-p868205.html?src=category-page-2549.8339&2hi=1,868205,1,"Rất không hài lòng. đặt mua hmo , gửi hàng là mẫu cũ,  nản kèo! ........",2018-06-29 04:17:57,2018-06-25 11:40:36
tiki.vn,https://tiki.vn/combo-2-banh-an-dam-khong-chua-gluten-apple-monkey-vi-ca-rot-p505918.html?src=category-page-2549.8339&2hi=1,505918,1,"Rất không hài lòng. Bánh hơi cứng đối với các bé còn ít răng, bánh dễ bị vỡ, gãy, khi ăn hay bị vón cục, trẻ hay bị hóc, nói chung đây không phải là sản phẩm lý tưởng cho bé",2017-03-15 01:53:26,2017-03-02 01:57:03
tiki.vn,https://tiki.vn/sua-bot-smarta-iq-4-ho-tro-phat-trien-nao-bo-dinh-duong-cho-be-3-10-tuoi-p5486085.html?src=category-page-2549.8339&2hi=0,5486085,5,"Cực kì hài lòng. Sản phẩm giá tốt, có thể dùng để luân phiên thay đổi khẩu vị cho trẻ.",2019-01-01 12:17:27,2018-11-05 15:06:07
tiki.vn,https://tiki.vn/vi-vien-ngam-streptana-24-vien-p1341609.html?src=category-page-2549.8339&2hi=1,1341609,1,Rất không hài lòng. hàng đã bị khui mất 1 viên kẹo như hàng đã sử dụng rồi mà còn đi đóng gói bán cho khách hàng thật là không tôn trọng khách hàng gì hết! lần sau sẽ không mua ti ki nữa!,2018-07-11 09:16:54,2018-07-10 05:26:18
tiki.vn,https://tiki.vn/sua-bot-abbott-similac-iq2-hmo-400g-p2888463.html?src=category-page-2549.8339&2hi=1,2888463,3,"Bình thường. - Sao Tiki liên tục để hết hàng vậy? 
- Mà mình đặt ngày 27/7. Sao dự kiến 10/8 mới nhận được. Những 2 tuần. Quá lâu. Con mình nhỡ bữa quá. 
- HMO và sữa eye IQ có gì khác nhau? Sao toàn giới thiệu là sữa cho trẻ dị ứng đạm bò?",2018-07-30 09:03:07,2018-07-27 01:29:56
tiki.vn,https://tiki.vn/hop-10-goi-sua-cong-thuc-glico-icreo-balance-milk-stick-so-0-12-7g-p472721.html?src=category-page-2549.8339&2hi=0,472721,1,"Rất không hài lòng. Sữa vón cục nhiều, quậy mãi vẫn ko tan hết, như sữa m vẫn mua ở shop khác chỉ lắc bình là sữa đã tan ngay, mùi cũng ko thơm, nghi ngờ chất lượng sữa phải bỏ ko giám cho con ăn",2018-10-11 02:32:14,2018-09-30 03:01:11
tiki.vn,https://tiki.vn/hop-10-goi-sua-cong-thuc-glico-icreo-balance-milk-stick-so-0-12-7g-p472721.html?src=category-page-2549.8339&2hi=0,472721,3,Bình thường. Trong hộp có 10 thanh! Mình phát hiện có 1 thanh sữa bị hư! Hi vọng tiki xem lại chất lượng hàng hoá vì mình rất ủng hộ tiki từ trước đến nay! Vì màu sắc bột sữa và mùi khác nên mình phát hiện ra chứ nếu không con mình uống vào không biết sẽ thế nào,2018-04-29 09:12:44,2018-04-19 12:19:45
tiki.vn,https://tiki.vn/hop-10-goi-sua-cong-thuc-glico-icreo-balance-milk-stick-so-0-12-7g-p472721.html?src=category-page-2549.8339&2hi=0,472721,5,"Cực kì hài lòng. Giá tốt hơn các shop khác, chất lượng của tiki thì đảm bảo rồi",2018-03-14 04:21:37,2018-03-04 02:29:55
tiki.vn,https://tiki.vn/hop-10-goi-sua-cong-thuc-glico-icreo-balance-milk-stick-so-0-12-7g-p472721.html?src=category-page-2549.8339&2hi=0,472721,4,"GIAO HÀNG NHANH. Do có dự định đổi sữa cho con nên đặt thử mẫu sữa này cho con uống thử. Kết quả là con vẫn lười ăn, không chuyển biến khá hơn. Chắc do lười ăn bẩm sinh. 
Tiki giao hàng rất nhanh. Mới đặt chiều hôm trước mà sáng hôm sau đã giao hàng rồi. Đóng gói cẩn thận. ",2016-06-13 08:02:18,2016-06-06 08:59:36
tiki.vn,https://tiki.vn/bot-an-dam-ngu-coc-va-rau-cu-hon-hop-heinz-125g-p443111.html?src=category-page-2549.8339&2hi=1,443111,4,"Ngon. Bé nhà mình rất thích ăn dù đã 15 tháng. Tuy nhiên vì thành phần chỉ có rau củ nên mình cảm giác sẽ không đủ chất cho con. Vì vậy mình chỉ mua để dành khi đi đâu xa, không tiện nấu nướng cho bé thôi! Bột có vị nhạt, mùi thơm dễ chịu.",2016-05-09 14:24:35,2016-03-25 04:25:10
tiki.vn,https://tiki.vn/bot-an-dam-ngu-coc-va-rau-cu-hon-hop-heinz-125g-p443111.html?src=category-page-2549.8339&2hi=1,443111,3,"Mùi hơi khó ngửi!. Bé mình ăn bột Heinz từ nhỏ, nhưng hình như không thích loại này bằng mì ý và pho mai. Mình thấy mùi bột hơi nồng, không dễ chịu lắm. Bé ăn không được nhiều cho lắm, bỏ mứa hoài. Nếu bột có mùi dễ chịu hơn thì chắc là bé sẽ thích hơn! ",2015-09-16 05:12:49,2015-08-30 13:58:01
tiki.vn,https://tiki.vn/sua-bot-abbott-grow-2-ag2m-900g-p435746.html?src=category-page-2549.8339&2hi=1,435746,2,Không hài lòng. sữa này không thơm như loại số 2. Không hiểu tại sao nữa. Không biết  có phải hàng chính hãng không ? Hay là hàng nháu,2018-10-09 02:09:37,2018-09-28 06:58:03
tiki.vn,https://tiki.vn/sua-bot-abbott-grow-2-ag2m-900g-p435746.html?src=category-page-2549.8339&2hi=1,435746,5,Cực kì hài lòng. Bên bạn có giao hàng trong ngày mai đc ko mình đang cần gấp ạ,2018-09-24 15:22:45,
tiki.vn,https://tiki.vn/sua-bot-similac-mom-huong-sua-chua-dau-900g-p967309.html?src=category-page-2549.8339&2hi=1,967309,3,"Đóng gói kém. đây là lần thứ 2 Mình đặt sữa, hôm qua mình đặt cho mẹ mình,hôm nay mẹ mình đã nhận được rồi,giao hàng nhanh,lần trước giao hơn 1 tuần mới nhận được,nhưng lần này giao hàng,hàng đóng gói rất tệ,hộp sữa bụi bẩn như để trên kệ lâu ngày,không được lau chùi cho luôn vào hộp ship đi cho khách,nhìn như hàng tồn vậy",2018-06-27 06:31:05,2018-06-26 08:03:37
tiki.vn,https://tiki.vn/sua-bot-similac-mom-huong-sua-chua-dau-900g-p967309.html?src=category-page-2549.8339&2hi=1,967309,4,"mẫu này kg có khuyến mãi hả tiki?. bao giờ mới có khuyến mãi vậy tiki?
gjvhjufdydhvhhugxcgh",2018-06-25 05:53:14,2018-07-03 07:35:50
tiki.vn,https://tiki.vn/dinh-duong-dong-lo-le-nghien-heinz-110g-p443114.html?src=category-page-2549.8339&2hi=1,443114,4,Dùng cho bé tập ăn dặm. Mình sử dụng cho bé tập ăn dặm để làm quen với thức ăn. Chất lượng giống Hipps nhưng giá mềm hơn. Nếu mua combo 3 hủ của tiki thì sẽ được giảm giá thêm nữa. Bé nhà mình thích ăn loại này hơn táo. Sản phẩm phù hợ khi bạn muốn cho bé yêu đi chơi để tránh mang theo đồ ăn lỉnh kỉnh và sợ bé bỏ bữa. Chỉ cần ngâm sản phẩm với nước ấm và cho bé ăn hoặc ăn ngay khi mở hủ. Mình thường dùng cho bé ăn tráng miệng sau bữa chính hoặc dùng làm bữa ăn phụ. ,2015-10-26 07:15:49,2015-09-14 06:07:21
tiki.vn,https://tiki.vn/dinh-duong-dong-lo-le-nghien-heinz-110g-p443114.html?src=category-page-2549.8339&2hi=1,443114,3,"hoa quả heinz. Mình đã cho con mình ăn tất cả các vị của bột ăn dặm của heinz và cho ăn 1 số vị hoa quả đóng lọ của heinz. Vị lê này hơi nhàn nhạt, nhưng hương vị không được hấp dẫn bằng của hipp. Mình hi vọng tiki sẽ giới thiệu nhiều hãng hoa quả đóng lọ khác để làm phong phú sự lựa chọn cho người tiêu dùng",2015-09-16 04:20:20,2015-09-09 16:05:31
tiki.vn,https://tiki.vn/sua-cho-tre-0-12-thang-bi-suy-dinh-duong-thap-coi-nutifood-grow-plus-do-780-g-p3195699.html?src=category-page-2549.8339&2hi=0,3195699,2,"mua 1 đằng giao một nẻo. mua 1 đằng giao một nẻo , không biết nói sao luôn. Đóng gói cẩn thận.",2018-09-01 03:55:48,2018-08-19 16:58:09
tiki.vn,https://tiki.vn/sua-bot-nutricare-metacare-2-moi-phat-trien-toan-dien-cho-tre-6-12-thang-tuoi-900g-p5039197.html?src=category-page-2549.8339&2hi=0,5039197,4,"Hài lòng. tiki gói hàng chac chan, cẩn thận, date mới mình an tâm",2018-12-04 03:49:04,2018-11-28 15:05:31
tiki.vn,https://tiki.vn/sua-bot-dutch-lady-sang-tao-900g-p1694061.html?src=category-page-2549.8339&2hi=1,1694061,4,"Sữa dutch lady sáng tạo. Hương sữa thơm, bé thích uống, uống hết sẽ mua nữa. Mình vẫn thích khuấy sữa nóng cho bé 6 tuổi nhà mình uống hơn là uống sữa hộp, không biết có ai giống mình không??? mà thấy bé cũng thích nữa, trời lạnh uống sữa mới pha ấm bụng.",2018-12-26 07:53:48,2018-12-08 17:12:16
tiki.vn,https://tiki.vn/crm-sua-enfamil-a-1-360-brain-dha-mfgm-pro-400g-p3658651.html?src=category-page-2549.8339&2hi=1,3658651,4,không thấy hàng khuyến mãi. giao hàng 2h nhanh. date mới tuy nhiên ko có hàng km như thông tin trên TIKI,2018-12-28 09:10:27,2018-12-28 06:40:31
tiki.vn,https://tiki.vn/loc-4-hop-sua-cong-thuc-pha-san-abbott-grow-gold-huong-vani-180ml-p573668.html?src=category-page-2549.8339&2hi=1,573668,1,"Tiki bán sữa gần hết date. Tôi mua sữa vào tháng 9/2017 tuy nhiên sữa tôi nhận được lại là sữa gần hết date ( date trên sữa là 2/11/2017).
Tôi rất là ko hài lòng khi 1 đơn vị lớn như tiki lại chấp nhận cung cấp sữa- mặt hàng dành cho các bé nhỏ với date cận ngày như vậy. Đây là lần cuối cùng tôi mua sữa tại tiki.",2017-10-04 01:41:45,2017-09-15 04:52:41
tiki.vn,https://tiki.vn/sua-bot-abbott-similac-newborn-iq-hmo-900g-p2888461.html?src=category-page-2549.8339&2hi=1,2888461,1,"Bị rách tem. Chả hiểu thế nào mà lại giao một hộp sữa đã bị rách tem cho khách, nhìn cứ như hàng bị dùng rồi vậy, không an tâm chút nào.",2018-10-06 08:10:23,2018-10-04 12:52:02
